time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
2.99,1.04162,0.901502,1.05836,1.12905,0.998596,0.882566,0.950156,0.826267,0.812682,0.817498,1.28963,1.19385,1.1196,0.654488,1.04157,1.08779,1.34377,1.09528,1.12733,1.11023,1.05629,0.872623,0.938012,1.04841,0.726475,1.32671,1.23473,0.35898,0.898968,0.611719,0.932358,0.808164,1.18897,0.894947,0.744733,0.757487,0.945305,1.15355,1.02972,1.02577,1.12456,1.00756,1.09047,1.14885,1.04476,0.943856,0.953138,0.813463,0.703482,0.793517,1.15508,0.951567,1.22332,0.914377,0.993338,1.04519,1.34002,1.08014,1.07727,1.05491,1.00163,0.836835,0.811005,1.08805,0.771838,1.05688,1.16789,0.222911,0.923247,0.467295,0.917849,0.784515,1.18496,1.0924,0.645169,0.697237,1.26809,1.15799,0.925864,0.987094,
2.995,1.03781,0.89753,1.05452,1.12454,0.994052,0.879032,0.950587,0.831344,0.814687,0.819785,1.29053,1.19422,1.12137,0.657511,1.04095,1.08675,1.34006,1.09635,1.12699,1.10873,1.05699,0.873928,0.940108,1.04598,0.729796,1.32471,1.23281,0.359863,0.900604,0.613623,0.937106,0.809407,1.18917,0.892002,0.755524,0.760586,0.945024,1.1507,1.02705,1.02307,1.12376,1.00756,1.087,1.14457,1.04151,0.941691,0.951088,0.817938,0.704562,0.795445,1.15634,0.930941,1.22626,0.919557,0.992317,1.04311,1.33525,1.08358,1.07678,1.05346,1.00466,0.839604,0.812642,1.08775,0.7773,1.05496,1.16766,0.220375,0.925633,0.470771,0.922841,0.783613,1.18418,1.09075,0.653596,0.699326,1.26858,1.15534,0.923549,0.984506,
3,1.03406,0.893666,1.0506,1.1198,0.989423,0.875548,0.950995,0.836583,0.816437,0.822047,1.29166,1.1947,1.12362,0.660759,1.04013,1.08549,1.33615,1.09731,1.12642,1.10692,1.05763,0.875111,0.941868,1.04615,0.733811,1.32289,1.23119,0.360447,0.90249,0.615523,0.941952,0.810691,1.18934,0.889052,0.766623,0.763625,0.944784,1.1479,1.02426,1.02018,1.12296,1.00761,1.08336,1.14009,1.03809,0.939521,0.948779,0.822487,0.705717,0.797493,1.15757,0.951496,1.22967,0.924867,0.991137,1.04088,1.3303,1.08698,1.07608,1.05071,1.00767,0.842303,0.814019,1.08743,0.783365,1.0532,1.16811,0.217583,0.928132,0.474288,0.927942,0.782507,1.18331,1.08913,0.662247,0.701345,1.26921,1.15273,0.921118,0.981749,
3.005,1.03037,0.889934,1.04659,1.1148,0.984731,0.872123,0.951336,0.841961,0.81766,0.823391,1.29298,1.19554,1.12299,0.661013,1.03911,1.08403,1.33205,1.09818,1.12561,1.10474,1.05821,0.876174,0.943287,1.04327,0.738308,1.32127,1.22996,0.36078,0.904661,0.617451,0.946954,0.811976,1.18946,0.886203,0.778019,0.765931,0.944593,1.14527,1.02132,1.01708,1.12218,1.00772,1.07955,1.13539,1.03448,0.937355,0.946224,0.827122,0.706942,0.799665,1.15856,0.932476,1.22963,0.929107,0.989815,1.03852,1.32516,1.09031,1.07517,1.04697,1.01065,0.84492,0.815127,1.0871,0.789669,1.05156,1.16903,0.214572,0.930258,0.477841,0.93314,0.781214,1.18235,1.08771,0.671127,0.703301,1.27004,1.15033,0.918549,0.978812,
3.01,1.02676,0.886357,1.04254,1.10967,0.979942,0.868777,0.951563,0.847457,0.818804,0.825235,1.29424,1.19585,1.12426,0.662795,1.03786,1.08235,1.32773,1.09895,1.12458,1.10217,1.05874,0.877121,0.944373,1.04378,0.74301,1.31959,1.22905,0.360939,0.907138,0.619442,0.952092,0.813217,1.18951,0.882815,0.78971,0.769113,0.944004,1.14259,1.01822,1.01377,1.1214,1.00788,1.07558,1.13047,1.03074,0.935229,0.943443,0.831856,0.708361,0.801963,1.15923,0.951581,1.23192,0.933837,0.988358,1.03602,1.31984,1.09356,1.07404,1.04277,1.0136,0.84745,0.815963,1.08675,0.795962,1.04993,1.1706,0.211373,0.932907,0.481428,0.938485,0.77976,1.18132,1.08584,0.680257,0.705213,1.27062,1.14776,0.915823,0.975682,
3.015,1.02325,0.882958,1.0384,1.10413,0.975089,0.865521,0.951628,0.853052,0.819663,0.826684,1.29561,1.19653,1.12469,0.663639,1.03639,1.08044,1.3232,1.09963,1.1233,1.09914,1.05923,0.877956,0.94512,1.04146,0.748117,1.31808,1.22861,0.361029,0.909933,0.621537,0.957337,0.814369,1.18949,0.879536,0.801705,0.771756,0.943542,1.14007,1.01497,1.01026,1.12062,1.00808,1.07147,1.12534,1.02688,0.933148,0.940467,0.836713,0.70996,0.804389,1.15983,0.932974,1.23316,0.938182,0.986766,1.03339,1.31434,1.09672,1.07268,1.03804,1.0165,0.849878,0.816542,1.08639,0.802483,1.04853,1.17273,0.208016,0.93517,0.485044,0.943921,0.778185,1.18024,1.08425,0.689676,0.707107,1.27153,1.1454,0.912926,0.972353,
3.02,1.01982,0.879759,1.03422,1.09913,0.970155,0.862369,0.951483,0.858726,0.820599,0.828782,1.2967,1.19659,1.12662,0.665998,1.0347,1.07831,1.31846,1.10023,1.12179,1.09583,1.05969,0.878686,0.945557,1.04167,0.753101,1.31637,1.22837,0.360121,0.913004,0.623775,0.962757,0.815384,1.18936,0.875674,0.814024,0.775193,0.942762,1.13735,1.01153,1.00654,1.11985,1.00833,1.06724,1.11995,1.02292,0.931151,0.937337,0.841715,0.711814,0.806946,1.16023,0.951244,1.23615,0.943309,0.985036,1.03062,1.30869,1.09978,1.07108,1.03308,1.01935,0.852202,0.816877,1.08601,0.808835,1.04702,1.17516,0.204541,0.937832,0.488686,0.94944,0.776535,1.17913,1.08211,0.699439,0.709005,1.27203,1.14273,0.909847,0.968821,
3.025,1.0165,0.876782,1.02992,1.09007,0.965237,0.859329,0.951077,0.864456,0.821247,0.830129,1.29797,1.19736,1.12852,0.668133,1.03277,1.07594,1.31355,1.10074,1.12004,1.09182,1.06013,0.879316,0.94568,1.03938,0.758042,1.31495,1.22854,0.358786,0.91631,0.626186,0.968281,0.816213,1.18913,0.872301,0.826689,0.777392,0.942634,1.13477,1.00792,1.0026,1.11906,1.00862,1.0629,1.11445,1.01886,0.92918,0.934098,0.846891,0.713778,0.809631,1.16089,0.933784,1.23891,0.948314,0.98316,1.02771,1.30292,1.10274,1.0692,1.02786,1.02214,0.854405,0.817013,1.08563,0.815097,1.04585,1.17761,0.200993,0.939552,0.492347,0.95506,0.774867,1.17803,1.08061,0.709594,0.710939,1.27339,1.14031,0.906576,0.965085,
3.03,1.0133,0.874047,1.02558,1.0895,0.960245,0.856331,0.950363,0.870222,0.822121,0.83231,1.29853,1.19688,1.13098,0.670976,1.03062,1.07335,1.30844,1.10119,1.11805,1.08879,1.06056,0.879855,0.945554,1.03964,0.761947,1.31307,1.22843,0.356821,0.91975,0.628786,0.973913,0.816806,1.18878,0.867868,0.839722,0.781064,0.941799,1.13172,1.0041,0.998461,1.11827,1.00893,1.05848,1.10854,1.01471,0.927262,0.930801,0.85227,0.715948,0.812443,1.16115,0.950671,1.24239,0.95368,0.981127,1.02464,1.29703,1.10556,1.06707,1.0224,1.02485,0.856492,0.817007,1.08524,0.82053,1.04449,1.17935,0.197425,0.942069,0.496013,0.960778,0.773239,1.17696,1.0781,0.720171,0.712946,1.27396,1.13724,0.903111,0.961148,
3.035,1.01019,0.871572,1.02103,1.08566,0.955321,0.853415,0.949302,0.876003,0.822668,0.833403,1.29671,1.19744,1.13241,0.672406,1.02824,1.07052,1.30319,1.10157,1.11582,1.07913,1.06099,0.880306,0.943401,1.03386,0.766883,1.30937,1.22891,0.354053,0.923333,0.631572,0.979659,0.817123,1.1883,0.864412,0.853133,0.783326,0.941967,1.12889,1.00009,0.994115,1.11745,1.00928,1.05388,1.10327,1.01047,0.925258,0.927493,0.857876,0.718035,0.815368,1.16099,0.926723,1.24262,0.956743,0.978933,1.0214,1.29103,1.10826,1.06468,1.01671,1.02749,0.85844,0.816953,1.08284,0.826592,1.04322,1.18075,0.193893,0.943853,0.499672,0.966573,0.771713,1.17596,1.07626,0.731182,0.714969,1.27539,1.13457,0.89945,0.957016,
3.04,1.00718,0.869372,1.01636,1.08162,0.950324,0.850529,0.947867,0.881786,0.823483,0.835463,1.29567,1.19701,1.1358,0.676096,1.02565,1.06747,1.29778,1.10189,1.11335,1.08084,1.06142,0.880677,0.94381,1.03758,0.771719,1.30663,1.22901,0.350566,0.927007,0.634521,0.9855,0.817135,1.18769,0.860034,0.86692,0.787108,0.94151,1.12545,0.995854,0.989573,1.11662,1.00964,1.0492,1.0938,1.00616,0.923225,0.924221,0.863718,0.720195,0.818402,1.16082,0.948629,1.24605,0.96178,0.976576,1.01801,1.28494,1.11081,1.0621,1.01081,1.03004,0.86027,0.816337,1.08211,0.832501,1.04188,1.18202,0.19046,0.946511,0.503309,0.97242,0.770341,1.17503,1.07354,0.742634,0.717052,1.27597,1.13116,0.895595,0.952697,
3.045,1.00454,0.867457,1.01133,1.07632,0.945449,0.847732,0.946042,0.887558,0.82399,0.836273,1.29304,1.19804,1.13749,0.67768,1.02284,1.06419,1.29217,1.10215,1.11065,1.07838,1.06188,0.880979,0.940508,1.03327,0.77677,1.30263,1.2299,0.346483,0.930751,0.637595,0.991415,0.816825,1.18695,0.857047,0.881056,0.789317,0.942534,1.12251,0.991405,0.984839,1.11575,1.01,1.04433,1.09306,1.00177,0.920998,0.921024,0.869793,0.722117,0.821528,1.16037,0.92246,1.24651,0.964458,0.974061,1.01446,1.27874,1.11321,1.05926,1.00469,1.03249,0.861955,0.815323,1.07983,0.8384,1.04064,1.18218,0.18719,0.948317,0.506904,0.978306,0.769171,1.1742,1.0718,0.754528,0.719177,1.27768,1.1285,0.891549,0.948198,
3.05,1.00222,0.865838,1.00624,1.07047,0.940462,0.844977,0.94382,0.893312,0.824924,0.838519,1.28544,1.19517,1.13916,0.679505,1.01982,1.06069,1.28629,1.10237,1.10769,1.0746,1.06236,0.881218,0.933174,1.03329,0.781316,1.29452,1.22912,0.341902,0.934552,0.64074,0.997383,0.816187,1.18609,0.851649,0.895497,0.794409,0.940944,1.11786,0.986736,0.979915,1.11485,1.01037,1.03897,1.08856,0.997316,0.91889,0.917925,0.876073,0.723775,0.824711,1.1567,0.946715,1.24475,0.96378,0.971401,1.01078,1.27241,1.11546,1.0564,0.998371,1.03485,0.863495,0.813849,1.07537,0.843932,1.03774,1.1804,0.184144,0.952227,0.510439,0.984222,0.768231,1.17347,1.066,0.766841,0.721056,1.27456,1.12378,0.887313,0.943527,
3.055,1.0001,0.864516,1.00108,1.06437,0.93566,0.842381,0.941195,0.899029,0.82543,0.838927,1.28298,1.19616,1.14111,0.681222,1.0166,1.05698,1.28013,1.10255,1.10449,1.06975,1.06288,0.881401,0.936149,1.03344,0.787106,1.29152,1.22999,0.336859,0.938368,0.64389,1.00339,0.815216,1.1851,0.849054,0.910177,0.795867,0.942411,1.11459,0.981846,0.974799,1.11391,1.01072,1.0336,1.08463,0.992802,0.91636,0.914939,0.882516,0.725184,0.827945,1.15538,0.924018,1.24626,0.966996,0.968614,1.007,1.26591,1.11755,1.05305,0.99188,1.0371,0.864927,0.812003,1.07423,0.850096,1.03638,1.17982,0.181383,0.953466,0.513891,0.990166,0.767535,1.17282,1.06399,0.779523,0.723011,1.27554,1.12093,0.882894,0.938694,
3.06,0.998155,0.863489,0.995851,1.05812,0.930777,0.839951,0.938171,0.904704,0.826618,0.841459,1.27651,1.1927,1.14313,0.683245,1.01318,1.05306,1.27375,1.10269,1.10105,1.06442,1.06343,0.881535,0.925026,1.03057,0.792839,1.28468,1.22861,0.33138,0.942252,0.646977,1.00941,0.813918,1.184,0.843013,0.925014,0.801798,0.940742,1.10867,0.976731,0.969491,1.11293,1.01106,1.02799,1.0794,0.988235,0.913948,0.912066,0.88907,0.726506,0.8312,1.15185,0.945306,1.24528,0.967174,0.965723,1.00314,1.25925,1.11948,1.05027,0.98524,1.03925,0.866214,0.809882,1.07123,0.856302,1.03361,1.17783,0.178964,0.958213,0.517239,0.996128,0.767079,1.17226,1.05713,0.792509,0.724793,1.27232,1.11489,0.878296,0.933708,
3.065,0.996405,0.862755,0.99059,1.05175,0.926028,0.837573,0.934759,0.910332,0.827163,0.841606,1.27389,1.19414,1.14586,0.685765,1.00957,1.04894,1.26718,1.1028,1.09735,1.05877,1.06402,0.881624,0.930236,1.03106,0.798904,1.28195,1.2296,0.325488,0.946091,0.649933,1.01543,0.812304,1.18279,0.840704,0.939909,0.801615,0.942653,1.10533,0.971389,0.963989,1.1119,1.01137,1.02268,1.07355,0.983623,0.911064,0.909298,0.895677,0.72765,0.834476,1.15056,0.91852,1.24773,0.971352,0.962754,0.999236,1.25247,1.12124,1.04634,0.978476,1.04128,0.867394,0.807529,1.07059,0.862283,1.03256,1.17734,0.176938,0.958024,0.52046,1.00209,0.766838,1.17175,1.0554,0.80572,0.726708,1.27361,1.11212,0.873527,0.928578,
3.07,0.994871,0.862275,0.985367,1.04492,0.921204,0.835345,0.930981,0.915913,0.82889,0.844911,1.27038,1.18948,1.14965,0.689757,1.00578,1.04462,1.26045,1.10287,1.09344,1.05284,1.06466,0.881667,0.920223,1.03047,0.80508,1.27822,1.22571,0.319209,0.949912,0.652702,1.02143,0.810398,1.1815,0.832766,0.954754,0.808156,0.940316,1.09687,0.965821,0.958288,1.11082,1.01165,1.0173,1.06745,0.978975,0.908402,0.906611,0.902288,0.729099,0.837775,1.14847,0.942576,1.25082,0.975735,0.959726,0.9953,1.24561,1.12284,1.04354,0.971616,1.04319,0.868454,0.804971,1.0698,0.868634,1.03089,1.17554,0.175351,0.963362,0.523532,1.00805,0.766771,1.17128,1.04782,0.819063,0.728739,1.2708,1.10333,0.868594,0.923316,
3.075,0.993583,0.861977,0.979709,1.03809,0.916413,0.833151,0.926865,0.921448,0.831506,0.849121,1.26451,1.19071,1.14832,0.688452,1.00183,1.04011,1.25359,1.10292,1.08931,1.04639,1.06534,0.881673,0.923907,1.02806,0.81124,1.27282,1.22646,0.312581,0.953262,0.655246,1.02741,0.808229,1.18012,0.830517,0.969435,0.819106,0.941437,1.09407,0.96003,0.952383,1.10969,1.0119,1.01151,1.06122,0.974298,0.905488,0.903971,0.908858,0.730546,0.841067,1.14532,0.869012,1.24736,0.973698,0.956662,0.99136,1.23869,1.12427,1.04066,0.964684,1.04499,0.869349,0.802233,1.06701,0.874747,1.02868,1.17273,0.11651,0.971508,0.526432,1.01398,0.766821,1.17083,1.04449,0.832447,0.730921,1.26961,1.10145,0.863506,0.917929,
3.08,0.992535,0.861853,0.974558,1.03122,0.911673,0.830995,0.922447,0.92695,0.835101,0.855194,1.26192,1.18915,1.15268,0.692982,0.997708,1.03541,1.24661,1.10295,1.08506,1.03967,1.06607,0.881652,0.91967,1.0293,0.817546,1.27019,1.22125,0.305642,0.956639,0.657556,1.03337,0.805836,1.17869,0.823796,0.983859,0.830004,0.941487,1.08362,0.954018,0.946274,1.10852,1.01209,1.00592,1.05494,0.969612,0.90248,0.901326,0.915341,0.732397,0.844385,1.14414,0.927603,1.25095,0.978506,0.953577,0.98743,1.23173,1.12555,1.03914,0.957706,1.04666,0.870201,0.799336,1.06686,0.880715,1.02807,1.17135,0.0519711,0.976542,0.529139,1.01988,0.766912,1.17038,1.04029,0.845782,0.733464,1.26983,1.09058,0.858272,0.912428,
3.085,0.991704,0.862091,0.969167,1.02432,0.906917,0.8291,0.917766,0.932424,0.83868,0.859547,1.25799,1.1915,1.16255,0.704252,0.993446,1.03053,1.23951,1.10296,1.08048,1.03269,1.06685,0.881615,0.912051,1.02788,0.823948,1.26637,1.22301,0.298431,0.959845,0.659649,1.0393,0.803259,1.17722,0.821824,0.997973,0.827624,0.944092,1.08272,0.947789,0.939962,1.10729,1.01225,1.00012,1.04837,0.964894,0.899658,0.898608,0.921708,0.734353,0.847701,1.14294,0.871578,1.25634,0.983604,0.950485,0.983522,1.22477,1.12666,1.03696,0.950704,1.04821,0.870891,0.796302,1.0658,0.886337,1.02674,1.17112,-0.0135547,0.975157,0.531638,1.02574,0.766954,1.16988,1.03756,0.858986,0.736206,1.27007,1.09125,0.852902,0.906821,
3.09,0.99107,0.862405,0.964122,1.01739,0.902166,0.827381,0.912859,0.937874,0.843913,0.868095,1.25697,1.18837,1.16857,0.713194,0.989059,1.02552,1.23231,1.10294,1.0763,1.02549,1.06767,0.8815,0.908915,1.02973,0.830486,1.26539,1.21831,0.290988,0.963094,0.661557,1.0452,0.800542,1.17573,0.813038,1.01174,0.834669,0.942393,1.07034,0.941348,0.933449,1.10602,1.01235,0.994618,1.04177,0.960201,0.896992,0.895747,0.927926,0.737102,0.851064,1.14329,0.926196,1.26776,0.994442,0.947392,0.979644,1.2178,1.12761,1.03367,0.9437,1.04965,0.871534,0.79315,1.0667,0.89225,1.02675,1.171,-0.015015,0.979886,0.533913,1.03154,0.766863,1.16932,1.03278,0.871978,0.739454,1.27031,1.07642,0.847408,0.901119,
3.095,0.990614,0.863149,0.958886,1.01045,0.897443,0.825746,0.907766,0.94331,0.848113,0.869315,1.25552,1.19095,1.16864,0.713818,0.984562,1.02036,1.225,1.1029,1.07025,1.01807,1.06854,0.881357,0.903429,1.02927,0.837082,1.26387,1.22173,0.283356,0.966207,0.663325,1.05107,0.797717,1.17424,0.811231,1.02492,0.836504,0.944059,1.07338,0.934703,0.926745,1.10471,1.01239,0.989175,1.03517,0.955473,0.894436,0.892683,0.933985,0.740153,0.854455,1.14341,0.88468,1.26641,0.998281,0.944306,0.975797,1.21085,1.12841,1.02958,0.936715,1.05097,0.872025,0.789897,1.06679,0.897663,1.02622,1.17141,-0.0210988,0.978789,0.535955,1.03727,0.766563,1.16867,1.03055,0.884691,0.743048,1.27115,1.0835,0.841801,0.895331,
3.1,0.990318,0.86428,0.954016,1.0035,0.892756,0.824405,0.902523,0.948733,0.85402,0.875909,1.25687,1.18783,1.17046,0.716217,0.979974,1.01511,1.21757,1.10284,1.06843,1.01047,1.06945,0.881186,0.90067,1.03115,0.843773,1.26515,1.21921,0.275582,0.969413,0.665004,1.0569,0.794828,1.17275,0.801838,1.03753,0.845359,0.941955,1.05274,0.92786,0.91986,1.10334,1.01238,0.984069,1.02859,0.950768,0.892164,0.889376,0.939863,0.744187,0.85792,1.14446,0.928516,1.27256,1.00719,0.941225,0.971982,1.20393,1.12905,1.02552,0.929764,1.05217,0.872462,0.786556,1.06839,0.903394,1.02677,1.17185,-0.0295461,0.983882,0.537757,1.04291,0.766005,1.16793,1.02544,0.897064,0.74722,1.27124,1.04769,0.836091,0.889465,
3.105,0.990159,0.865706,0.94855,0.996559,0.888109,0.823207,0.897164,0.954146,0.862107,0.887563,1.25524,1.19061,1.17469,0.722064,0.975307,1.00977,1.21002,1.10276,1.06511,1.00271,1.07039,0.880984,0.894031,1.03001,0.85052,1.26285,1.22533,0.267715,0.972258,0.666637,1.0627,0.791903,1.17128,0.80761,1.04963,0.857439,0.943362,1.06502,0.920831,0.912812,1.10198,1.01231,0.978953,1.02206,0.946088,0.890079,0.885803,0.94554,0.749138,0.861453,1.14516,0.890402,1.27843,1.0119,0.938148,0.968203,1.19706,1.12955,1.02143,0.922863,1.05326,0.872759,0.78314,1.06789,0.908901,1.02618,1.17191,-0.038403,0.990283,0.539315,1.04848,0.765163,1.1671,1.02258,0.909049,0.752021,1.27034,1.0831,0.830291,0.883529,
3.11,0.990086,0.867362,0.943774,0.989624,0.88351,0.821434,0.891717,0.959548,0.870269,0.89886,1.25612,1.18205,1.17884,0.727019,0.970577,1.00439,1.20234,1.10266,1.06239,0.99482,1.07136,0.880744,0.89476,1.03144,0.857335,1.26367,1.18546,0.259806,0.975468,0.668263,1.06846,0.788974,1.16984,0.768628,1.06129,0.867115,0.938587,0.972151,0.91363,0.905624,1.10048,1.01219,0.974045,1.01557,0.941439,0.88746,0.881959,0.951006,0.754288,0.865062,1.1455,0.927193,1.28678,1.01994,0.935077,0.964458,1.19024,1.1299,1.01731,0.916024,1.05424,0.872981,0.779658,1.06875,0.914348,1.0269,1.17137,-0.0472267,0.996001,0.540632,1.05396,0.764032,1.16619,1.01567,0.920615,0.756914,1.26996,0.966044,0.82441,0.877529,
3.115,0.990063,0.869206,0.937287,0.982707,0.878974,0.820208,0.886206,0.964934,0.878461,0.90647,1.25412,1.18632,1.1852,0.736972,0.965802,0.998908,1.19457,1.10253,1.05837,0.986811,1.07235,0.880461,0.890218,1.03056,0.864164,1.26148,1.23243,0.251908,0.978436,0.669908,1.07417,0.786058,1.16843,0.791091,1.07258,0.869778,0.939299,1.05884,0.906274,0.898322,1.09929,1.01201,0.969046,1.00914,0.93683,0.885128,0.877866,0.956245,0.759494,0.868728,1.14572,0.887975,1.29,1.02337,0.932012,0.960754,1.18348,1.1301,1.01317,0.909256,1.0551,0.873079,0.776118,1.06767,0.9195,1.02612,1.17147,-0.0559249,0.996138,0.541715,1.05936,0.762628,1.1652,1.01211,0.931742,0.761917,1.26875,1.07077,0.818457,0.871468,
3.12,0.990187,0.871211,0.933902,0.975815,0.874523,0.8185,0.880649,0.970294,0.885538,0.91453,1.25513,1.17713,1.18903,0.742647,0.960992,0.9935,1.1867,1.10237,1.05368,0.978708,1.07336,0.88014,0.886726,1.03231,0.871042,1.2626,1.15195,0.244079,0.981802,0.671579,1.07982,0.783173,1.16706,0.748084,1.08357,0.876334,0.935378,0.922065,0.898786,0.890937,1.0952,1.01179,0.964279,1.00279,0.932269,0.882412,0.873559,0.961259,0.764497,0.872462,1.14632,0.923418,1.29754,1.03089,0.928961,0.957094,1.1768,1.13017,1.00901,0.90257,1.05585,0.873127,0.772526,1.06854,0.924688,1.02727,1.17166,-0.0644727,0.999737,0.542578,1.06468,0.760987,1.16417,1.00546,0.942429,0.766725,1.26852,0.936316,0.812445,0.865355,
3.125,0.990469,0.873353,0.924246,0.968952,0.870167,0.817389,0.875063,0.975624,0.892029,0.919063,1.2537,1.18274,1.19268,0.75011,0.956162,0.987816,1.17883,1.10219,1.04871,0.970528,1.07439,0.879785,0.881881,1.03158,0.877907,1.26098,1.32268,0.236376,0.985003,0.673265,1.08542,0.78033,1.16572,0.776671,1.0943,0.878715,0.936143,1.04564,0.891191,0.883501,1.09646,1.01151,0.959447,0.99651,0.927761,0.880085,0.869085,0.966068,0.769392,0.87624,1.14667,0.886795,1.29877,1.03317,0.925926,0.953483,1.17019,1.13009,1.00484,0.895973,1.05649,0.872991,0.768889,1.06779,0.929567,1.02723,1.17248,-0.0728583,0.999929,0.54324,1.06987,0.759156,1.16311,1.00181,0.952689,0.771521,1.26772,1.05797,0.806383,0.859196,
3.13,0.990873,0.875607,0.924276,0.962126,0.865896,0.815817,0.869464,0.980918,0.898788,0.925817,1.25563,1.17267,1.19236,0.747488,0.951323,0.982789,1.1708,1.10197,1.04333,0.96229,1.07542,0.879398,0.877547,1.03362,0.884788,1.26311,1.17265,0.228858,0.988513,0.674932,1.09095,0.777542,1.16441,0.738945,1.1048,0.886221,0.931902,0.90228,0.883512,0.876044,1.08835,1.01122,0.954894,0.990318,0.923314,0.877422,0.864499,0.970705,0.774354,0.880085,1.14741,0.919565,1.30424,1.03944,0.922908,0.94992,1.16366,1.12988,1.00066,0.889471,1.05702,0.872866,0.765208,1.0691,0.934593,1.02918,1.17266,-0.0810743,1.00434,0.543718,1.07495,0.757193,1.16204,0.99486,0.962546,0.776278,1.2675,0.925527,0.800285,0.853003,
3.135,0.991361,0.877954,0.919347,0.95534,0.861702,0.814789,0.863868,0.986177,0.904451,0.929311,1.25535,1.18001,1.19543,0.751371,0.946483,0.975664,1.16306,1.10171,1.03793,0.954011,1.07646,0.87898,0.872148,1.03316,0.891634,1.26248,1.32186,0.221585,0.991806,0.676529,1.09637,0.774819,1.16315,0.764238,1.11508,0.887519,0.932558,1.03222,0.875774,0.868595,1.09234,1.01088,0.950336,0.984218,0.918934,0.875177,0.859854,0.975202,0.779289,0.883974,1.14811,0.889788,1.30684,1.04211,0.919907,0.946403,1.15723,1.12954,0.996489,0.883069,1.05743,0.872505,0.761487,1.06881,0.939182,1.02953,1.17385,-0.0891166,1.00308,0.544032,1.07994,0.755153,1.161,0.991202,0.972037,0.781083,1.26693,1.04509,0.794164,0.846789,
3.14,0.991907,0.880373,0.914597,0.948599,0.857578,0.813469,0.858284,0.991392,0.910342,0.934769,1.25854,1.16931,1.19432,0.748105,0.941652,0.972827,1.15383,1.10141,1.03249,0.945708,1.07748,0.878532,0.867256,1.0352,0.898477,1.26584,1.18853,0.214619,0.995331,0.677999,1.10167,0.772168,1.16191,0.728636,1.12515,0.894441,0.928568,0.904427,0.868001,0.86118,1.09232,1.01052,0.946057,0.978215,0.914625,0.872788,0.855203,0.979595,0.784405,0.887925,1.14881,0.916009,1.31119,1.04747,0.916918,0.942928,1.15089,1.12907,0.992318,0.87677,1.05773,0.872272,0.757728,1.07045,0.943937,1.03178,1.17447,-0.0969825,1.00686,0.544198,1.08484,0.753093,1.15999,0.984172,0.981205,0.78588,1.26665,0.929292,0.788031,0.840566,
3.145,0.992498,0.882849,0.910269,0.941908,0.853518,0.812494,0.852723,0.996558,0.915858,0.938887,1.25629,1.17793,1.19755,0.751582,0.936834,0.96554,1.14887,1.10107,1.02702,0.937395,1.0785,0.878052,0.861172,1.03425,0.905252,1.26291,1.32972,0.20802,0.998628,0.679294,1.10688,0.769589,1.16072,0.751393,1.13499,0.897792,0.929126,1.01757,0.860217,0.853818,1.0898,1.01016,0.941685,0.972314,0.910394,0.870719,0.850592,0.983917,0.789504,0.891913,1.14912,0.8852,1.31249,1.04864,0.913937,0.939489,1.14465,1.12846,0.988154,0.870575,1.05792,0.87199,0.753931,1.06938,0.948326,1.03255,1.17592,-0.104671,1.00763,0.544232,1.0896,0.75106,1.15905,0.980299,0.990092,0.790721,1.26589,1.03297,0.7819,0.834349,
3.15,0.993119,0.885362,0.906287,0.935272,0.849518,0.81146,0.847191,1.00167,0.921415,0.944326,1.25896,1.16787,1.19717,0.749645,0.932041,0.961607,1.14157,1.10068,1.02152,0.929087,1.07949,0.877539,0.855398,1.03632,0.911974,1.26595,1.21432,0.201848,1.00212,0.680379,1.11199,0.767083,1.15956,0.719928,1.14457,0.904959,0.925663,0.919348,0.852434,0.846525,1.08943,1.0098,0.937569,0.966517,0.906243,0.868784,0.846069,0.988193,0.794901,0.895954,1.14966,0.91102,1.31616,1.05301,0.910959,0.936084,1.13851,1.12774,0.983997,0.864488,1.058,0.871776,0.750097,1.0709,0.952751,1.03504,1.17759,-0.112182,1.01109,0.544145,1.09425,0.749107,1.15819,0.973637,0.998739,0.795541,1.26573,0.937743,0.775783,0.828154,
