time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.625,0.9504566341638565,-0.35660635214298964,1.6186554776504636,-0.2762128785252571,1.4898098818957806,1.17919547483325,1.9572586752474308,0.07893837988376617,-0.08081985637545586,0.6061489228159189,0.2013032790273428,-0.0,-0.0,0.07934887893497944,1.1080033145844936,0.23669268004596233,-15.313341014552861,-39.08405244117603,-78.31600622739643,-97.48453798238188,-140.3562261722982,-163.07502653449774,-249.34665425680578,-330.24439422413707,-2.707285683472378e-05,-16560.0,17200.0,-40960.0,-1.9854732463299354e-05,19840.0,,-240.0,-5.717919812071209e-06,-21680.0,-80.0,-160.0,-4.309354771224417e-05,-22400.0,,-160.0,-2.568199341965627e-05,-21600.0,-80.0,-480.0,-1.6444047886339215e-05,-21760.0,,,-1.8870923948327177e-05,,,,-2.444648355033911e-05,,,
0.6291666666666667,0.9504566341638565,-0.1981146400794387,1.5002172719687223,-0.0,1.0977546498179436,1.1005824431777,1.8006779812276363,0.3157535195350647,0.3232794255018234,0.48491913825273514,0.2818245906382799,-0.24207492358982563,0.39551034569740295,-0.07934887893497944,1.5037187840789557,-0.47338536009192467,-10.208894009701908,-28.971395515836775,-88.23188586393371,-106.49932111846283,-152.32390439137816,-178.80573648959398,-268.0147868953645,-343.475060518831,-2.1992624227310876e-05,-20720.0,20800.0,-19520.0,-1.7045652346490232e-05,-960.0,,-320.0,-8.842725731458443e-06,-21760.0,,-160.0,6.656541426064942e-05,-22480.0,80.0,-160.0,-2.57602938955328e-05,-21680.0,-160.0,-480.0,-1.5862293203359763e-05,-21760.0,,,-1.8836852979785268e-05,,,,-2.4579997954298893e-05,,,
0.6333333333333333,0.5940353963524103,-0.0,1.4607378700748086,0.0394589826464653,1.176165696233511,1.2578085064888,2.035549022257328,-0.0,0.48491913825273514,-0.12122978456318378,1.0467770509421825,-0.8472622325643897,0.9492248296737671,-0.6347910314798355,1.8202911596745253,-0.710078040137887,1.5196445281617343,-12.338222349062562,-100.90865747770295,-117.30925587471575,-167.28350216522813,-200.56655192747712,-290.8021788485348,-357.0539022423327,-2.7376401832126347e-05,-13040.0,28400.001953125,-8560.0,-1.9296867321885562e-05,-15280.0,,-240.0,-1.8832162809509024e-05,-21760.0,80.0,-240.0,-1.1680105179861155e-05,-22400.0,160.0,-160.0,-2.5779331142188836e-05,-21760.0,-80.0,-480.0,-1.6110717732761848e-05,-21760.0,,,-1.8658269835094545e-05,,,,-2.458530419818198e-05,,,
0.6375,0.5940353963524103,0.11886878404766321,1.1843820568174124,0.2762128785252571,1.3329877890646458,1.2578085064888,1.8789683282375336,0.15787675976753235,0.7273787073791027,-0.20204964093863964,1.4896442648023367,-1.1700287973508239,1.34473517537117,-0.9521865472197533,2.136863535270095,-1.3412585202604532,14.22231417382136,3.553095676470548,-110.59122229926288,-126.55818922212347,-177.57922533899546,-217.52076154574752,-306.227490324527,-364.62671781890094,-2.3236448229297475e-05,-13040.0,28400.001953125,-8560.0,-1.4558193170031205e-05,-15280.0,,-240.0,-1.0521543476243274e-05,-21760.0,80.0,-240.0,1.6668111759064524e-05,-22400.0,160.0,-160.0,-2.5683883602146615e-05,-21760.0,-80.0,-480.0,-1.6101814229366358e-05,-21760.0,,,-1.8638923597960773e-05,,,,-2.4784044203173374e-05,,,
0.6416666666666666,0.47522831708192825,0.3169834241271019,1.0264644492417574,0.4340488091111183,1.4113988354802132,1.2578085064888,2.035549022257328,0.23681513965129852,0.7677886355668306,-0.5253290664404631,1.8117295112460852,-1.5734870033338666,1.8193475902080536,-1.6663264576345682,2.770008286461234,-1.6568487603217363,23.72983378591016,14.407607743050903,-116.4629784761928,-132.6460947166197,-183.56306444853544,-228.88182984665036,-315.25480329059064,-367.93438439257443,-2.246921533633709e-05,-8080.0,30160.0,-16720.0,-1.5097335777312579e-05,-19040.0,,-240.0,-2.93370017264683e-05,-21760.0,,-160.0,2.5229434903342816e-05,-22400.0,80.0,-240.0,-2.570762627786792e-05,-21760.0,,-480.0,-1.5856106718084855e-05,-21760.0,,,-1.8592433882501976e-05,,,,-2.4353456435705816e-05,,,
0.6458333333333333,0.47522831708192825,0.4358522081747651,1.1054232530295849,0.5918847396969795,1.568220928311348,1.49364760145545,1.8789683282375336,0.3157535195350647,1.131477989256382,-0.565738994628191,2.0532934460788965,-1.5331411827355623,1.9775517284870148,-1.5869775786995888,3.2448668498545885,-1.420156080275774,28.873246035072953,20.381493880413473,-120.0793581083417,-136.35347306262702,-188.84292248636484,-238.40764865279198,-321.3898703549057,-370.3716123942286,-2.360643190145906e-05,-7440.0,23280.0,-25600.001953125,-1.2016114204586544e-05,-26960.0,,-320.0,-1.6784299808087584e-05,-21760.0,,-240.0,1.704122729767328e-05,-22400.0,160.0,-160.0,-2.5674123699217155e-05,-21760.0,,-480.0,-1.599170108572347e-05,-21760.0,,,-1.822384257483883e-05,,,,-2.4325208602525182e-05,,,
0.65,0.4356259573251009,0.35660635214298964,0.9475056454539299,0.5918847396969795,1.0193436034023762,1.33642153814435,1.9572586752474308,0.15787675976753235,1.4143474865704775,-0.5253290664404631,2.0532934460788965,-2.097982671111822,1.8193475902080536,-1.983721973374486,2.928294474259019,-1.5779512003064156,28.210836881771684,21.318574058823287,-123.07356490055099,-139.6315760212019,-194.12278052419424,-245.13689680024981,-324.01918481104076,-372.7217965386808,-3.232037726825241e-05,-7440.0,23280.0,-25600.001953125,-1.0311201069547775e-05,-26960.0,,-320.0,1.1966512322015625e-07,-21760.0,,-240.0,1.6589706379013455e-05,-22400.0,160.0,-160.0,-2.5678096706409272e-05,-21760.0,,-480.0,-1.6453544575158012e-05,-21760.0,,,-1.840179057243643e-05,,,,-2.448849290387074e-05,,,
0.6541666666666667,0.31681887805461884,0.35660635214298964,0.9475056454539299,0.5918847396969795,1.0193436034023762,1.2578085064888,1.722387634217739,0.07893837988376617,0.9294283483177423,-0.565738994628191,2.2545967251062393,-2.097982671111822,1.8193475902080536,-1.9043730944395065,2.770008286461234,-1.5779512003064156,23.457077075727284,19.79581876890734,-127.58431799011305,-143.76822975464165,-199.6666314639151,-250.99221661686897,-325.0709105934948,-374.8108491115272,-2.9378959581586976e-05,-11200.0,15519.9990234375,-25440.001953125,-1.3780813182369877e-05,-28400.001953125,,-240.0,7.168920022030832e-06,-21760.0,80.0,-160.0,7.4776859094653845e-06,-22400.0,80.0,-160.0,-2.5912334376716317e-05,-21680.0,,-480.0,-1.630096431431277e-05,-21760.0,,,-1.894228739724368e-05,,,,-2.45725249623744e-05,,,
0.6583333333333333,0.47522831708192825,0.23773756809532642,0.9869850473478436,0.5129667744040489,1.2545767426490784,1.572260633111,2.035549022257328,0.5525686591863632,1.0506581328809261,-0.7273787073791027,2.174075413495302,-1.9769452093169093,1.740245521068573,-2.0630708523094654,3.0074375681579113,-2.3669268004596233,18.040908116381615,16.90648821881041,-131.1229260172695,-146.65608236100525,-205.21048240363598,-256.84753643348813,-325.5967734847218,-377.0739893987775,-2.501433938386635e-05,-11200.0,15519.9990234375,-25440.001953125,-1.820902629069655e-05,-28400.001953125,,-240.0,-1.837953562864496e-05,-21760.0,80.0,-160.0,4.623933780439947e-06,-22400.0,80.0,-160.0,-2.5646440441230408e-05,-21680.0,,-480.0,-1.635943027180676e-05,-21760.0,,,-1.8816726637062645e-05,,,,-2.4590631422899975e-05,,,
0.6625,0.8316495548933744,0.8320814883336425,1.2633408606052399,0.7102616876363754,1.2545767426490784,1.33642153814435,1.9572586752474308,0.47363027930259705,1.2527077738195658,-0.6465588510036469,1.8519901670515537,-2.219020132906735,2.293960005044937,-2.4598152469843626,3.0865806620568037,-1.4990536402910948,15.664028213359416,16.008453047834337,-134.54487663693726,-147.86585845286027,-209.52236646786332,-261.47935658693314,-326.1226363759488,-378.9019104000181,-2.4418569503168374e-05,-7920.00048828125,12800.0009765625,-21440.0,-1.3080607381220247e-05,-28240.001953125,,-320.0,-1.4669273339428489e-05,-21760.0,,-160.0,1.8583179665377514e-06,-22320.0,160.0,-240.0,-2.534167664805455e-05,-21680.0,-80.0,-480.0,-1.6145696599250683e-05,-21760.0,,,-1.890626521105533e-05,,,,-2.4548181471835276e-05,,,
0.6666666666666666,0.11880707927048206,0.23773756809532642,0.9080262435600162,0.7497206702828407,0.8625215105712414,1.80809972807765,2.1921297162771225,0.15787675976753235,1.2931177020072937,-0.565738994628191,2.576681971549988,-2.259365953505039,2.135755866765976,-2.142419731244445,3.324009943753481,-1.9724390003830194,18.235734337940812,18.81969358306378,-137.616855034139,-149.07563454471529,-214.09824343398213,-268.29599756747484,-329.45310135371983,-380.81687525846064,-2.4921928342839898e-05,-18320.0,17600.0,-15519.9990234375,-1.391339966122214e-05,-32800.0,,-240.0,-3.0962235849409656e-06,-21760.0,80.0,-160.0,-1.0086634133621832e-06,-22400.0,80.0,-160.0,-2.5633663112771456e-05,-21680.0,-80.0,-480.0,-1.6142559010757628e-05,-21760.0,,,-1.858111758309207e-05,,,,-2.428610414095399e-05,,,
0.6708333333333333,0.23761415854096413,0.6735897762700915,0.8685468416661024,0.5129667744040489,1.2545767426490784,1.572260633111,1.9572586752474308,0.8683221787214279,1.3739375583827496,-1.0102482046931982,2.4961606599390507,-2.219020132906735,2.2148579359054565,-2.3011174891144037,3.324009943753481,-2.209131680428982,24.664999649394304,24.325039631221443,-138.7056575040333,-148.80245929816738,-218.32212986424565,-275.2874242141843,-333.8352921139449,-383.7763664033264,-2.8992879794353726e-05,-18320.0,17600.0,-15519.9990234375,-1.2696663824450353e-05,-32800.0,,-240.0,4.923238265005321e-06,-21760.0,80.0,-160.0,4.80780451275999e-07,-22400.0,80.0,-160.0,-2.5673173839600412e-05,-21680.0,-80.0,-480.0,-1.6303220707739692e-05,-21760.0,,,-1.8914745283055406e-05,,,,-2.4806993421865433e-05,,,
0.675,0.15840943902730942,0.5547209922224283,0.8290674397721887,0.8680976182222366,1.0193436034023762,1.4150345697999,1.722387634217739,-0.07893837988376617,1.737626912072301,-0.7677886355668306,2.737724594771862,-2.4610950564965606,2.3730620741844177,-2.9359085205942392,3.4031530376523733,-2.130234120413661,31.016334472224116,30.689375842921436,-138.0834846640937,-147.31950795976445,-221.8420352227986,-282.19145802780986,-339.35685247182846,-386.21359440498054,-3.3243568336478214e-05,-23440.0,20640.001953125,-15280.0,-1.5542096098760468e-05,-29760.0,80.0,-240.0,-1.1651690453675571e-05,-21840.0,,-240.0,-1.40348028782313e-06,-22400.0,80.0,-160.0,-2.6200231485974798e-05,-21760.0,-80.0,-480.0,-1.630988879854317e-05,-21760.0,,,-1.887958521844691e-05,,,,-2.4489229140441148e-05,,,
0.6791666666666667,0.19801179878413677,0.47547513619065285,0.8290674397721887,0.789179652929306,0.9409325569868088,0.9433563798666,1.4875165931880474,0.47363027930259705,1.656807055696845,-0.8081985637545586,2.576681971549988,-2.945244903676212,2.4521641433238983,-2.697861883789301,3.4031530376523733,-1.8935414403676987,34.83492841478437,35.99949685391039,-136.3336235517636,-145.2902061282657,-225.625933483243,-287.95938501134515,-344.61548138409853,-390.04352412186563,-2.985974304289753e-05,-23440.0,20640.001953125,-15280.0,-1.3654232944347176e-05,-29760.0,,-240.0,-1.1540516824195515e-05,-21840.0,,-240.0,-5.2973551616437744e-06,-22400.0,80.0,-160.0,-2.5945852214156106e-05,-21760.0,-80.0,-480.0,-1.6323526341233347e-05,-21760.0,,,-1.8568466139642567e-05,,,,-2.4467294631219183e-05,,,
0.6833333333333333,0.11880707927048206,0.7924585603177547,0.6316704303026199,1.0259335488080978,0.9409325569868088,1.17919547483325,1.9572586752474308,0.8683221787214279,1.737626912072301,-1.131477989256382,2.8987672179937363,-2.7435158006846905,2.3730620741844177,-2.539164125919342,3.719725413247943,-2.2880292404443026,35.73112903395668,39.27927747834474,-134.00047540199012,-143.14382919110358,-230.64179861918092,-294.25166899338365,-350.3123293723911,-395.52728712558746,-2.526419633208806e-05,-32400.0,27360.0,-19280.0,-1.4053244555278246e-05,-25920.0,,-240.0,1.9114133071324583e-06,-21760.0,,-160.0,-4.594513404690252e-06,-22400.0,80.0,-160.0,-2.5675758296991348e-05,-21680.0,-80.0,-480.0,-1.650201411849267e-05,-21760.0,,,-1.864155573906741e-05,,,,-2.4600889143821343e-05,,,
0.6875,0.19801179878413677,0.5547209922224283,0.5527116265147924,0.8286386355757713,1.176165696233511,1.17919547483325,2.1921297162771225,0.5525686591863632,1.737626912072301,-1.091068061068654,2.8987672179937363,-2.5821325182914734,2.6103682816028595,-2.539164125919342,3.4822961315512657,-2.0513365603983402,34.016658284235746,39.045007433742285,-131.55066984472796,-140.9194021834992,-235.92165665701032,-299.8448103107512,-355.22038302384317,-401.18513784371316,-2.5814552241953427e-05,-23520.0,29520.0,-18800.0,-1.504680534378537e-05,-29920.0,-80.0,-320.0,5.332591043360232e-06,-21760.0,-80.0,-240.0,-1.9861172387523207e-06,-22400.0,80.0,-240.0,-2.5677730495472697e-05,-21680.0,-80.0,-400.0000305175781,-1.628107448282002e-05,-21760.0,,,-1.896571345309274e-05,,,,-2.4373443541978596e-05,,,
0.6916666666666667,0.3564212378114462,0.7924585603177547,0.7501086359843612,0.789179652929306,1.4113988354802132,1.572260633111,1.9572586752474308,0.47363027930259705,1.5759871993213892,-1.131477989256382,2.7779852505773306,-2.8645532624796033,2.4521641433238983,-2.380466368049383,3.4822961315512657,-2.6036194805055857,30.78254300635308,35.960451846476644,-128.71200626250356,-138.9681504224427,-241.20151469483972,-303.77748779952526,-359.5149299688637,-408.2356902770698,-2.6072889262175212e-05,-23520.0,29520.0,-18800.0,-1.810820574956926e-05,-29920.0,-80.0,-320.0,-1.0081485484419132e-06,-21760.0,-80.0,-240.0,-1.440668847499822e-07,-22400.0,80.0,-240.0,-2.5809650355979475e-05,-21680.0,-80.0,-400.0000305175781,-1.6279533345128598e-05,-21760.0,,,-1.848633570772102e-05,,,,-2.4929956373215137e-05,,,
0.6958333333333333,0.31681887805461884,0.6735897762700915,0.7501086359843612,0.8286386355757713,1.176165696233511,1.2578085064888,1.5658069401979446,0.47363027930259705,1.4143474865704775,-1.17188791744411,2.8585065621882677,-2.501440877094865,2.3730620741844177,-2.85655964165926,3.561439225450158,-2.209131680428982,28.756350302137434,32.52449119230732,-126.37885811273009,-135.9241976751946,-245.60139639303088,-306.83623695746064,-361.88131297938526,-414.24171642400324,-2.5589456493620372e-05,-7280.0,22560.0,-13040.0,-1.2485438315340091e-05,-29520.0,,-240.0,-2.049813503812145e-06,-21760.0,,-240.0,1.7194687084654605e-06,-22400.0,80.0,-160.0,-2.587091057921348e-05,-21680.0,-80.0,-480.0,-1.627147670452394e-05,-21760.0,,,-1.844025797956587e-05,,,,-2.4856750425523988e-05,,,
0.7,0.31681887805461884,0.5943439202383161,0.8685468416661024,0.6708027049899101,1.4113988354802132,1.7294866964221,2.1921297162771225,0.8683221787214279,1.5355772711336613,-0.9294283483177423,2.7779852505773306,-2.6224783388897777,2.3730620741844177,-2.9359085205942392,3.7988685071468353,-2.445824360474944,27.353601506911218,29.166620553005487,-122.7624784805812,-132.56804464617744,-249.64928755536675,-308.8462721183896,-364.2476959899068,-420.16069871373475,-2.6778697899919584e-05,-2160.000244140625,13600.0,-9840.0,-1.3707811320981924e-05,-23840.001953125,,-240.0,-1.419365521662113e-06,-21760.0,80.0,-160.0,1.3008009162485693e-06,-22400.0,80.0,-160.0,-2.5679170543686835e-05,-21680.0,,-480.0,-1.6321775395192846e-05,-21760.0,,,-1.8634370756785744e-05,,,,-2.460819428906657e-05,,,
0.7041666666666666,0.3564212378114462,0.3962292801588774,0.8290674397721887,0.6708027049899101,1.3329877890646458,1.49364760145545,1.8789683282375336,0.39469189941883087,1.6163971275091171,-0.8486084919422865,2.737724594771862,-2.662824159488082,2.293960005044937,-2.4598152469843626,3.6405823193490505,-1.8935414403676987,26.457400887738913,27.17532517388463,-118.91278403345495,-129.01676644105464,-251.93722603842616,-309.9823789484799,-365.7376408483833,-423.9035845734179,-2.6769096306926247e-05,-2160.000244140625,13600.0,-9840.0,-1.4866503677980823e-05,-23840.001953125,,-240.0,-8.841711260406928e-07,-21760.0,80.0,-160.0,1.5300440749639144e-06,-22400.0,80.0,-160.0,-2.56662444420349e-05,-21680.0,,-480.0,-1.5993195493373504e-05,-21760.0,,,-1.8787237119925184e-05,,,,-2.4789249357579177e-05,,,
0.7083333333333333,0.31681887805461884,0.6735897762700915,0.9475056454539299,0.789179652929306,1.0977546498179436,1.4150345697999,1.9572586752474308,0.5525686591863632,1.6163971275091171,-1.0102482046931982,2.818245906382799,-2.5821325182914734,2.4521641433238983,-2.3011174891144037,3.719725413247943,-2.130234120413661,25.093617336824536,25.10593977989629,-114.01317291893065,-124.02156193275005,-253.1691929139197,-309.6328076161444,-365.2994217723608,-426.6889880038798,-2.5862525874644805e-05,-11120.0009765625,10400.0,-15200.0,-1.49404267887561e-05,-20400.0,-80.0,-240.0,-7.299061279942003e-06,-21760.0,,-240.0,1.5006831846495547e-06,-22400.0,,-80.0,-2.5673438961059704e-05,-21680.0,,-480.0,-1.6278078038125436e-05,-21760.0,,,-1.890397257800448e-05,,,,-2.4487382826969247e-05,,,
0.7125,0.2772165182977915,0.6339668482542038,0.9475056454539299,0.6313437223434448,1.2545767426490784,1.1005824431777,1.8006779812276363,0.6315070390701294,1.5759871993213892,-0.8081985637545586,2.576681971549988,-2.501440877094865,2.4521641433238983,-2.539164125919342,3.4822961315512657,-2.0513365603983402,23.06742463260889,23.153689408209175,-108.80247538443655,-118.32390679046512,-252.55320947617292,-307.4479867890477,-363.1959702074528,-426.6889880038798,-2.471834557968202e-05,-11120.0009765625,10400.0,-15200.0,-1.2019408195667095e-05,-20400.0,-80.0,-240.0,-6.16197584503821e-06,-21760.0,,-240.0,3.086337558583479e-06,-22400.0,,-80.0,-2.5850002223553378e-05,-21680.0,,-480.0,-1.6187725026268595e-05,-21760.0,,,-1.8513639403330796e-05,,,,-2.4372522292591273e-05,,,
0.7166666666666667,0.2772165182977915,0.5943439202383161,0.8290674397721887,0.5918847396969795,0.9409325569868088,1.572260633111,2.035549022257328,0.3157535195350647,1.3335276301950216,-0.8486084919422865,2.576681971549988,-2.501440877094865,2.293960005044937,-2.3011174891144037,3.0865806620568037,-2.0513365603983402,20.612614240963012,21.20143903652206,-104.05840747989714,-112.35307640163228,-251.14524733275175,-304.5640232972801,-359.3396423384547,-424.51289157383144,-2.4447475371625668e-05,-17360.0,11680.0,-27440.0,-1.050346371859849e-05,-19120.0,,-240.0,-1.8034707262282293e-06,-21760.0,,-240.0,7.584336380883435e-07,-22400.0,80.0,-160.0,-2.5692085201247e-05,-21680.0,-80.0,-480.0,-1.6297409016470185e-05,-21760.0,,,-1.825664515654312e-05,,,,-2.4295274673157398e-05,,,
0.7208333333333333,0.23761415854096413,0.5943439202383161,1.0264644492417574,0.7102616876363754,1.3329877890646458,1.80809972807765,1.8789683282375336,0.23681513965129852,1.3739375583827496,-0.6465588510036469,2.4156393483281136,-2.3400575947016478,2.3730620741844177,-2.2217686101794243,3.4031530376523733,-1.9724390003830194,17.962977627757937,19.756773761473596,-99.19768216786906,-105.75784544926137,-248.3293230459094,-300.01959597691894,-353.99336961098015,-420.3347864281386,-2.5434778149284335e-05,-17040.0,15360.0,-36080.0,-1.655073733919485e-05,-16480.0,-80.0,-320.0,-9.392777419217646e-06,-21760.0,80.0,-160.0,4.6648466469290594e-07,-22400.0,80.0,-80.0,-2.5994703227216363e-05,-21680.0,-80.0,-480.0,-1.6205455739114454e-05,-21760.0,,,-1.8492290450137627e-05,,,,-2.4592109618086673e-05,,,
0.725,0.31681887805461884,0.5547209922224283,0.9475056454539299,0.5129667744040489,1.3329877890646458,1.572260633111,1.9572586752474308,0.23681513965129852,1.4143474865704775,-0.6869687791913748,2.2545967251062393,-2.3400575947016478,2.135755866765976,-2.142419731244445,3.0865806620568037,-1.9724390003830194,15.97575016785413,18.702558560762554,-94.686929078307,-98.6943140742369,-244.28143188357353,-295.2129901573062,-347.77065873146057,-414.9380672816187,-2.5422458584496103e-05,-17040.0,15360.0,-36080.0,-2.9077209399243353e-05,-16480.0,-80.0,-320.0,-1.9814887950460498e-05,-21760.0,80.0,-160.0,-1.9146736811934405e-06,-22400.0,80.0,-80.0,-2.595400040749491e-05,-21680.0,-80.0,-480.0,-1.641264148383062e-05,-21760.0,,,-1.8931400251275075e-05,,,,-2.482649796893533e-05,,,
0.7291666666666666,0.39602359756827354,0.3169834241271019,0.7895880378782749,0.5129667744040489,1.4113988354802132,1.49364760145545,1.6440972872078419,0.47363027930259705,1.3335276301950216,-0.6869687791913748,2.455900004133582,-2.2997117741033435,2.2148579359054565,-2.2217686101794243,3.0074375681579113,-1.814643880352378,14.650931861251593,18.546378531027585,-90.17617598874494,-91.63078269921243,-239.44156201556325,-289.5324560068548,-341.197372591123,-408.06160256266594,-2.4375984130351087e-05,-15519.9990234375,18080.0,-33040.0,-1.994747156828982e-05,-14320.0009765625,,-320.0,-9.280574775152785e-06,-21680.0,80.0,-160.0,3.1102867047937653e-06,-22400.0,80.0,-160.0,-2.5758005077179203e-05,-21680.0,,-480.0,-1.6295352894649204e-05,-21680.0,,,-1.859839243961584e-05,,,,-2.475375741430941e-05,,,
0.7333333333333333,0.3564212378114462,0.3962292801588774,0.9869850473478436,0.6313437223434448,0.8625215105712414,1.49364760145545,1.722387634217739,0.5525686591863632,1.3739375583827496,-0.6465588510036469,2.3351180367171764,-2.057636850513518,2.3730620741844177,-2.4598152469843626,3.324009943753481,-1.6568487603217363,12.546808668412268,18.31210848642513,-86.20982413413003,-84.76237650029361,-233.89771107584238,-283.5023505240679,-333.0464977771044,-399.87947998568416,-2.5359689648497353e-05,-14693.3330078125,17760.0,-31600.0,-1.0977210970820363e-05,-13893.333984375,,-293.3333435058594,-6.992981416212827e-06,-21706.666015625,,-186.6666717529297,-2.4265096126328074e-06,-22400.0,,-160.0,-2.5854320460847163e-05,-21680.0,,-480.0,-1.616711421699446e-05,-21706.666015625,,,-1.8843370390047133e-05,,,,-2.4323833404164396e-05,,,
0.7375,0.39602359756827354,0.3962292801588774,0.9475056454539299,0.7102616876363754,1.0977546498179436,1.17919547483325,1.8006779812276363,0.5525686591863632,1.131477989256382,-0.8081985637545586,2.093554101884365,-2.097982671111822,1.9775517284870148,-1.9043730944395065,2.928294474259019,-1.5779512003064156,10.793372674379498,18.234018471557647,-82.20458647701889,-77.62079505482689,-227.82587433233857,-276.77310237661004,-323.93154099583626,-389.9564802646637,-2.563377373899188e-05,-13040.0,17120.0,-28720.001953125,-9.313376403182762e-06,-13040.0,,-240.0,-1.060014149850577e-05,-21760.0,,-240.0,-5.493525968033256e-06,-22400.0,,-160.0,-2.5629730159900527e-05,-21680.0,-80.0,-480.0,-1.6280857045076428e-05,-21760.0,,,-1.8465408278574638e-05,,,,-2.4342174468571214e-05,,,
