time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.1,0.000138816,0.000661872,0.201462,0.000681509,0.000640193,0.0158311,0.014987,0.0147027,0.0722065,0.08579,0.0781316,0.0647931,0.0977354,0.0801781,0.0222002,0.0222002,0.0222002,0.00273733,0.00358184,0.00217337,0.00243558,0.0137288,4.24977e-05,5.4689e-05,1.44049e-05,0.0314371,0.0525327,0.0126332,0.000305795,0.0185433,0.0185689,0.0146158,0.0147888,0.0559835,0.0183463,0.0710958,0.119539,0.0259139,0.0133243,0.0133243,1.91008e-06,0.000890017,0.207513,0.0852174,0.0172643,0.193573,0.0221751,0.0221774,0.0992803,0.0967083,0.114803,0.0151236,0.125831,0.0321969,0.0231905,0.0228285,0.0231196,0.00200437,0.00201122,1.51575e-06,0.0021672,0.0164539,0.00226703,0.00131274,4.06146e-06,0.0939037,0.065281,0.0212663,0.0106405,0.0385204,0.0390026,0.0221693,0.0221935,0.0200802,0.038215,0.107069,0.013572,0.00666283,0.0380384,0.0387755,
0.105,0.000428996,0.00066656,0.188703,0.000680861,0.00127741,0.0179449,0.0138013,0.0135779,0.068617,0.069653,0.0743535,0.0657755,0.0958875,0.0766578,0.0236446,0.0236446,0.0236446,0.0027194,0.00357646,0.00216951,0.0024319,0.013708,5.67102e-05,7.79465e-05,0.000367861,0.0324455,0.0543852,0.0133326,0.00414066,0.0187631,0.0188037,0.0134875,0.013661,0.0545238,0.0185923,0.0574753,0.115737,0.0255146,0.0104639,0.0104639,6.20942e-06,0.000665886,0.207167,0.0850882,0.0130435,0.151679,0.0271789,0.0271847,0.0899381,0.0908052,0.110846,0.0154881,0.125677,0.0315007,0.0252319,0.0248489,0.0251043,0.00200388,0.00200743,3.9846e-06,0.00216402,0.0164266,0.00224254,0.00131615,0.00127814,0.0956947,0.065916,0.0216634,0.0194076,0.0334,0.0338605,0.0271741,0.0271995,0.0201935,0.0330715,0.0972017,0.0129862,0.0101168,0.0371744,0.0378007,
0.11,0.000939756,0.00064615,0.187919,0.000669236,0.00101644,0.0206742,0.0151345,0.0148974,0.0691219,0.0740192,0.0753248,0.0664967,0.0954161,0.0746147,0.0255842,0.0255842,0.0255842,0.00264857,0.00349676,0.00212106,0.0023801,0.0134024,9.4267e-05,0.000141122,0.00100044,0.0337698,0.0557346,0.0141585,0.0142033,0.0170503,0.017092,0.0148117,0.0149811,0.0543197,0.0168794,0.0606458,0.115906,0.0221357,0.00936968,0.00936969,1.01686e-06,0.000702063,0.202563,0.083193,0.01372,0.164297,0.0355085,0.0355136,0.0928902,0.0953358,0.111674,0.0156266,0.122534,0.0293887,0.0284187,0.0280301,0.02825,0.00196134,0.00197029,8.00218e-06,0.00212165,0.0160661,0.00218813,0.00129651,0.00354092,0.096515,0.0639568,0.0218833,0.0348099,0.0302843,0.0309022,0.0355041,0.0355304,0.020464,0.0298951,0.101084,0.0131224,0.00794312,0.0377833,0.0383792,
0.115,0.00151696,0.000631715,0.19042,0.000653738,0.00128533,0.0282174,0.015135,0.0148677,0.0720093,0.081804,0.0772453,0.0674458,0.0958509,0.0764493,0.0280294,0.0280294,0.0280294,0.00259386,0.00341864,0.00207429,0.00232751,0.0131028,0.00013823,0.000217603,0.00171742,0.0352635,0.0567679,0.0144577,0.0213906,0.0151545,0.0151915,0.014788,0.0149574,0.0549134,0.0149814,0.0669926,0.117452,0.023324,0.0102006,0.0102006,1.08848e-06,0.000793219,0.198053,0.0813346,0.0154321,0.192337,0.0398167,0.0398204,0.0988746,0.101761,0.113928,0.0163909,0.119196,0.027201,0.0332522,0.0328984,0.0331296,0.00192092,0.00193612,1.15132e-05,0.00207669,0.0157131,0.00214564,0.0012787,0.00608639,0.0967764,0.0631296,0.0228704,0.0497485,0.0291704,0.029878,0.0398124,0.0398383,0.0233464,0.0287406,0.107819,0.0150685,0.0108099,0.0402305,0.0408121,
0.12,0.00171293,0.000630719,0.202898,0.000648963,0.001425,0.0344387,0.0112019,0.0108847,0.0696062,0.0981859,0.0807323,0.0680168,0.0973158,0.0748654,0.0280927,0.0280926,0.0280926,0.00256868,0.0034105,0.00206873,0.00232108,0.0130716,0.000131418,0.000255364,0.00196352,0.0360144,0.056665,0.0140778,0.0213132,0.0135293,0.0135429,0.0108038,0.0109606,0.0571593,0.0133247,0.0800836,0.122239,0.0274525,0.00476241,0.00476242,4.54089e-07,0.00101434,0.197609,0.0811408,0.0195988,0.243297,0.0356905,0.0356923,0.101824,0.102928,0.118022,0.0162684,0.118752,0.0275387,0.0337901,0.0334644,0.0336698,0.00191759,0.00193755,1.09634e-05,0.00207079,0.0156808,0.00215329,0.00127938,0.00693819,0.095119,0.0612387,0.0220982,0.0460988,0.0312344,0.0320992,0.0356859,0.0357125,0.0222069,0.0307965,0.11193,0.0145107,0.0105027,0.0359895,0.0366809,
0.125,0.00188047,0.000644008,0.217874,0.000665612,0.0014772,0.0394464,0.0135202,0.0131444,0.0725449,0.113439,0.0864528,0.0702995,0.101688,0.0787432,0.0293776,0.0293776,0.0293776,0.00262522,0.00348517,0.00211421,0.00237443,0.0133579,0.000150006,0.000287569,0.00216667,0.0380049,0.0578444,0.0144426,0.0255742,0.0154012,0.015401,0.013059,0.0132277,0.0603039,0.0151694,0.0924419,0.129626,0.031048,0.00619729,0.0061973,1.83903e-07,0.00121868,0.201962,0.0829173,0.0234601,0.289768,0.031429,0.0314293,0.109792,0.108456,0.124708,0.0176264,0.121759,0.0298917,0.0368205,0.0365539,0.0367848,0.00196034,0.00198511,9.74392e-06,0.00211703,0.0160266,0.00221772,0.00130977,0.00765055,0.0961902,0.0625961,0.0227995,0.041642,0.0371086,0.0380076,0.0314239,0.0314512,0.0234512,0.0366846,0.121313,0.0160334,0.0109318,0.0351781,0.0359934,
0.13,0.00138386,0.000665378,0.231244,0.000683282,0.00153582,0.0391994,0.0124601,0.0120457,0.0719047,0.124711,0.0892405,0.070282,0.104395,0.0807039,0.0266887,0.0266887,0.0266887,0.00269834,0.00358321,0.00217338,0.00244112,0.0137335,0.000111397,0.0002382,0.00155581,0.0369757,0.056606,0.0133822,0.0180092,0.0141763,0.0141627,0.0119577,0.0121222,0.0624123,0.013915,0.102054,0.134455,0.0363075,0.00549227,0.00549226,2.95177e-06,0.00138908,0.20766,0.0852492,0.0266781,0.321122,0.0222311,0.0222294,0.113169,0.108418,0.128441,0.0164409,0.124729,0.0303233,0.0311912,0.0309277,0.0311648,0.0020127,0.00203628,5.32739e-06,0.00217372,0.0164761,0.00229193,0.00133641,0.00545906,0.094709,0.0622445,0.0214817,0.023626,0.0399516,0.0408273,0.022225,0.0222523,0.0219573,0.0395792,0.12618,0.014718,0.0110812,0.0325472,0.0334908,
0.135,0.000575828,0.000677672,0.231813,0.000697595,0.000868412,0.0284777,0.0107997,0.0104052,0.0695552,0.120959,0.0874074,0.0683121,0.103884,0.0789203,0.0226954,0.0226954,0.0226954,0.0027607,0.00366735,0.00222385,0.00249601,0.0140561,4.59878e-05,0.000136225,0.000558921,0.0340224,0.0545462,0.0124518,0.00602082,0.0132982,0.0132872,0.0103167,0.0104694,0.0617996,0.0130325,0.0993452,0.132906,0.0338296,0.00406028,0.00406028,6.91712e-08,0.00135111,0.212527,0.0872517,0.0259669,0.299845,0.0184583,0.0184562,0.109641,0.103865,0.126647,0.0142891,0.127568,0.0307437,0.0227105,0.0223726,0.0225924,0.00205455,0.00207184,1.5511e-06,0.00222203,0.0168579,0.00233901,0.00135219,0.00191089,0.0938164,0.0617391,0.019705,0.00759425,0.039407,0.040242,0.0184516,0.0184788,0.018085,0.0390649,0.121934,0.0117561,0.00570799,0.0310261,0.0319906,
0.14,0.000139986,0.000688124,0.224288,0.000707927,0.000700889,0.0213517,0.0146025,0.0142404,0.0760255,0.108313,0.0850798,0.0674834,0.103917,0.0853324,0.0218515,0.0218515,0.0218515,0.00284242,0.00372152,0.00225818,0.00253175,0.0142637,4.27178e-05,7.3045e-05,1.92059e-05,0.0323464,0.0538622,0.0121496,0.000208362,0.0140542,0.0140652,0.0141567,0.0143245,0.0602595,0.0138164,0.0899764,0.129575,0.0313702,0.0130722,0.0130722,2.28279e-06,0.00118665,0.215641,0.0885404,0.0228711,0.258154,0.0197833,0.0197816,0.112038,0.106535,0.124439,0.0141718,0.129142,0.029897,0.0206689,0.0203039,0.020599,0.00208231,0.00209443,9.04754e-07,0.0022532,0.0171012,0.00236956,0.00136393,1.48504e-06,0.0956086,0.0648023,0.0208786,0.00828681,0.0389376,0.0395445,0.0197763,0.0198013,0.0209378,0.038622,0.122878,0.0134049,0.00753263,0.0387493,0.0396206,
0.145,0.000138719,0.000687083,0.212671,0.000707283,0.000658783,0.0175283,0.0177295,0.0174097,0.080006,0.092696,0.0813221,0.0665306,0.102977,0.0898295,0.022582,0.022582,0.022582,0.00287281,0.00371828,0.0022576,0.00252852,0.0142511,6.54688e-05,6.0552e-05,1.59492e-05,0.0315646,0.0534115,0.0118789,0.000173027,0.01401,0.0140454,0.0173323,0.0175126,0.058172,0.0138073,0.0779166,0.124869,0.0274994,0.0202755,0.0202755,3.32981e-06,0.000985432,0.215425,0.0884633,0.0190779,0.21429,0.0207657,0.0207657,0.110605,0.106073,0.121028,0.0146665,0.128596,0.0283035,0.0222282,0.0218805,0.0222446,0.00208035,0.00208982,1.70226e-06,0.00224958,0.0170815,0.00235848,0.00136274,1.61436e-06,0.096264,0.0663455,0.0221853,0.0144898,0.0363103,0.0366904,0.020759,0.0207822,0.0244939,0.0360113,0.119557,0.0154638,0.0095603,0.0446514,0.0454005,
0.15,0.000134597,0.000673426,0.201913,0.000693224,0.000643232,0.0151451,0.0183202,0.0180329,0.0800881,0.0825586,0.0776738,0.0649774,0.100228,0.0893105,0.0223727,0.0223727,0.0223727,0.00282746,0.00364437,0.00221319,0.00247772,0.0139677,7.2383e-05,5.23191e-05,1.37807e-05,0.0305005,0.0525636,0.0116595,0.000150294,0.0128555,0.0129036,0.0179608,0.0181398,0.0558649,0.0126751,0.0698798,0.119805,0.0248325,0.0223546,0.0223546,3.77556e-06,0.000851449,0.211127,0.0867049,0.0165432,0.185209,0.0236804,0.0236811,0.107547,0.10435,0.116744,0.0141838,0.125605,0.0261476,0.0216835,0.0213229,0.0216946,0.0020389,0.0020465,2.93381e-06,0.00220504,0.0167404,0.00230319,0.00133565,4.01714e-06,0.0953628,0.0655596,0.0222192,0.0202445,0.0326226,0.0329302,0.0236739,0.0236961,0.0252656,0.0323202,0.115688,0.0155735,0.0103097,0.0469351,0.0475915,
0.155,0.000317073,0.000655374,0.194438,0.000675967,0.000715981,0.0159432,0.0187154,0.0184432,0.0785695,0.0778115,0.075197,0.0638303,0.0977747,0.0873647,0.0226169,0.0226169,0.0226169,0.00275271,0.00354668,0.00215401,0.00241213,0.0135931,8.83531e-05,7.12827e-05,0.000242749,0.0302007,0.0519837,0.0115523,0.00372634,0.0113394,0.0113933,0.0183752,0.0185506,0.0541784,0.0111708,0.0659736,0.116326,0.0233295,0.0224444,0.0224444,3.79168e-06,0.000789306,0.205463,0.0843807,0.0153602,0.174398,0.0258375,0.0258385,0.104843,0.102585,0.113648,0.0138281,0.121777,0.0239494,0.0221187,0.0217665,0.0221263,0.00198524,0.00199342,4.37764e-06,0.00214741,0.0162922,0.00223573,0.00130333,0.00082686,0.0937091,0.0636031,0.0219223,0.0260228,0.0291694,0.0294678,0.0258314,0.0258532,0.0255514,0.0288594,0.11306,0.0154054,0.0108976,0.0468686,0.047471,
0.16,0.000799218,0.000645665,0.190227,0.00066497,0.000942157,0.0201048,0.0184807,0.0182151,0.0803333,0.0756973,0.0749522,0.064689,0.0972635,0.0878302,0.025045,0.025045,0.025045,0.00271571,0.00349414,0.00212254,0.00237593,0.0133916,0.000123234,0.000127669,0.000838166,0.031472,0.0533503,0.0121467,0.00930059,0.0109414,0.0109994,0.0181503,0.0183276,0.053827,0.0107854,0.0640973,0.115368,0.0223535,0.0228062,0.0228062,3.78178e-06,0.0007459,0.202415,0.0831307,0.0145402,0.171856,0.0316958,0.0316974,0.105868,0.105462,0.113448,0.0147709,0.119808,0.0228593,0.0269058,0.0265641,0.0269291,0.00195864,0.00196968,7.95185e-06,0.00211694,0.0160535,0.00219935,0.00129308,0.00294829,0.0950916,0.0639521,0.0231211,0.0409206,0.0272911,0.0276348,0.0316902,0.031712,0.0277962,0.0269387,0.113657,0.0169604,0.0130767,0.0494096,0.0499452,
0.165,0.00142573,0.000670018,0.18799,0.000648879,0.00492604,0.0502602,0.0180769,0.0177984,0.0793138,0.0761974,0.075879,0.0688599,0.0973455,0.0917482,0.027344,0.027344,0.027344,0.00263994,0.00339773,0.00206419,0.00231691,0.0130205,0.00018442,0.000218467,0.00161821,0.0351311,0.0563991,0.0122611,0.0174411,0.00924508,0.00929437,0.0177247,0.0179229,0.055038,0.00909063,0.0645677,0.118371,0.0486575,0.0239331,0.0239331,4.01409e-05,0.000766643,0.196818,0.0808301,0.0149201,0.204687,0.0287314,0.0287332,0.106026,0.106234,0.113766,0.0157198,0.11481,0.0180829,0.0297264,0.0294767,0.0298388,0.00191434,0.00192436,9.64785e-06,0.00205817,0.0156134,0.00215034,0.00126943,0.00571769,0.0943279,0.0655798,0.0241235,0.0482353,0.0240497,0.0242744,0.0287258,0.0287472,0.0343727,0.023752,0.119979,0.0192303,0.042673,0.0488808,0.0494193,
0.17,0.00150554,0.000702833,0.203189,0.000691806,0.00422488,0.0478578,0.0150173,0.0147268,0.0737091,0.0836763,0.0789187,0.0713411,0.102637,0.0883845,0.0272331,0.0272331,0.0272331,0.00277217,0.00362323,0.0021993,0.0024696,0.0138849,0.000162066,0.000230737,0.00170812,0.0363867,0.0583538,0.0121966,0.0188855,0.00660935,0.00665436,0.0146479,0.01483,0.0585279,0.00642486,0.0702044,0.125655,0.0452839,0.0151738,0.0151738,3.08625e-05,0.000865935,0.209893,0.0861966,0.0168212,0.223235,0.0242282,0.0242311,0.102712,0.101935,0.120137,0.0150297,0.122288,0.0192599,0.0281168,0.0278521,0.0281547,0.00203958,0.00205165,8.05094e-06,0.00219407,0.0166491,0.00227933,0.00135344,0.00603031,0.0965409,0.0640903,0.0227042,0.0386205,0.0220611,0.0224274,0.0242227,0.024248,0.0304563,0.0217441,0.117069,0.0161025,0.0340445,0.0417098,0.042352,
0.175,0.00123187,0.000631871,0.20182,0.000628963,0.00347206,0.0458261,0.0142734,0.0139308,0.0649526,0.0989725,0.07674,0.0645718,0.0951495,0.0788573,0.0230285,0.0230285,0.0230285,0.00248715,0.00327427,0.00198677,0.00223537,0.0125477,0.000132977,0.000211469,0.00138919,0.0331115,0.0517062,0.01062,0.0187387,0.0050837,0.00509854,0.0138574,0.0140153,0.0554899,0.00486942,0.0823136,0.120325,0.0444469,0.0110966,0.0110966,2.45547e-05,0.00110344,0.189726,0.0778953,0.0212457,0.268086,0.0154222,0.0154211,0.0998455,0.0953118,0.114118,0.012806,0.110455,0.0181121,0.0224837,0.022276,0.0225186,0.0018419,0.00185799,4.33655e-06,0.0019856,0.0150506,0.00207992,0.00122068,0.0048867,0.0844846,0.0550821,0.0188128,0.0215452,0.0243266,0.0248029,0.0154163,0.0154401,0.0248402,0.0240626,0.115672,0.0131044,0.0270121,0.032291,0.033061,
0.18,0.000266775,0.000629503,0.183234,0.000630335,0.00265035,0.028153,0.0116487,0.0114042,0.0579346,0.0759972,0.0696707,0.0614978,0.0893132,0.0689683,0.0186599,0.0186599,0.0186599,0.00247272,0.00328316,0.00199048,0.00223859,0.0125823,4.48089e-05,7.30185e-05,0.000193596,0.0295099,0.0500893,0.0109576,0.00580072,0.00806274,0.008092,0.0113239,0.0114667,0.0514973,0.00787437,0.0630308,0.11081,0.0367394,0.00578306,0.00578306,2.02498e-05,0.000788587,0.190199,0.0781075,0.0153096,0.184152,0.0212946,0.0212966,0.0846521,0.0835754,0.104338,0.0105497,0.112195,0.0207103,0.0132857,0.0129131,0.0130674,0.00184084,0.001844,2.44642e-06,0.0019903,0.0150833,0.00205802,0.00120595,0.000659457,0.0849297,0.0554204,0.0168061,0.0107152,0.0216566,0.0221502,0.0212892,0.0213138,0.0173247,0.0213867,0.0980113,0.00808701,0.0188703,0.0293568,0.0300224,
0.185,0.00115091,0.000621005,0.164095,0.000594952,0.00506023,0.0459254,0.0142057,0.0139944,0.0687835,0.0605398,0.0672124,0.0637433,0.0869648,0.0788601,0.0241914,0.0241914,0.0241914,0.00239701,0.00311308,0.00189008,0.00212306,0.0119294,0.000145281,0.000174757,0.0012896,0.0320564,0.0529872,0.0119243,0.0139045,0.00861561,0.00866529,0.0139214,0.0140958,0.0493267,0.00848447,0.0510944,0.105713,0.0465846,0.0172232,0.0172232,4.20231e-05,0.000562746,0.180307,0.0740573,0.0110391,0.158287,0.033133,0.0331361,0.0904959,0.0936997,0.10079,0.0134038,0.105327,0.0161187,0.0240147,0.023697,0.0239549,0.00175409,0.00175792,1.01816e-05,0.0018872,0.0143043,0.00195477,0.00116018,0.00456644,0.088214,0.0605495,0.0214308,0.0471534,0.0182124,0.0185059,0.0331283,0.0331492,0.0289025,0.0179123,0.104006,0.0151937,0.041574,0.0432037,0.0436355,
0.19,0.00165444,0.00062375,0.169074,0.000590501,0.00596157,0.0569538,0.0104255,0.010198,0.0624416,0.0684632,0.0691837,0.0659724,0.0873047,0.0732054,0.0256127,0.0256127,0.0256127,0.00233586,0.00308728,0.00187287,0.00210745,0.0118303,0.000156434,0.000244358,0.00191098,0.0345266,0.0550494,0.0125477,0.0205988,0.00795395,0.00798647,0.0101171,0.0102821,0.0510103,0.00780238,0.0565921,0.109231,0.0529092,0.0083997,0.00839972,4.66729e-05,0.000660603,0.178824,0.0734421,0.0128842,0.190134,0.0335097,0.0335134,0.086773,0.0908049,0.10276,0.0137183,0.104509,0.0163382,0.0263522,0.0260523,0.0262298,0.00174372,0.0017507,1.15975e-05,0.00187315,0.0141904,0.00193749,0.00116008,0.00677133,0.0880125,0.0588925,0.0207173,0.0495102,0.0171191,0.0176091,0.0335055,0.0335289,0.0271623,0.016793,0.10252,0.0137449,0.0451217,0.0362764,0.0367707,
0.195,0.00169797,0.000625829,0.177985,0.000610281,0.00491287,0.0522328,0.0175984,0.0173262,0.0742646,0.0780548,0.0746609,0.0679947,0.0915282,0.0812292,0.0275271,0.0275271,0.0275271,0.00242659,0.0031655,0.00192185,0.00216301,0.0121305,0.000190967,0.00025146,0.00196023,0.0356032,0.0569048,0.0137898,0.0258619,0.010027,0.0100667,0.0172508,0.0174357,0.0526149,0.00987263,0.064823,0.113809,0.0470687,0.0175869,0.017587,3.77091e-05,0.000757989,0.183376,0.0753051,0.0147323,0.206253,0.0425101,0.0425112,0.102814,0.106571,0.108899,0.0149621,0.107509,0.0172376,0.0296767,0.0293549,0.0295927,0.0017859,0.00179773,1.40041e-05,0.00192658,0.0145535,0.00199774,0.0011895,0.00695933,0.0932324,0.0622599,0.0229463,0.0619646,0.021349,0.021882,0.0425052,0.042528,0.0302017,0.0209763,0.118568,0.0167601,0.0404926,0.0453124,0.0458105,
0.2,0.00207146,0.000579425,0.18251,0.000569676,0.00508935,0.0607197,0.0231395,0.0227862,0.0775927,0.0992995,0.0818217,0.0688208,0.089037,0.078839,0.0307547,0.0307547,0.0307547,0.00222436,0.00291305,0.00176863,0.00199812,0.0111643,0.000227581,0.000312308,0.00241749,0.0391681,0.0573372,0.0166489,0.0369833,0.024502,0.0244994,0.0226931,0.0229104,0.0533955,0.024321,0.08043,0.116509,0.0522345,0.0195424,0.0195424,3.78546e-05,0.00101663,0.168801,0.0692989,0.0195808,0.267827,0.0462458,0.0462448,0.111891,0.11491,0.110189,0.0196568,0.103368,0.027901,0.0408296,0.0405979,0.0408308,0.00164767,0.00166675,1.45107e-05,0.00178073,0.0134021,0.00188334,0.00110382,0.00858924,0.0922186,0.0657966,0.0250757,0.0633004,0.0408982,0.0416423,0.0462409,0.0462634,0.0298115,0.0405207,0.128597,0.0206909,0.0414862,0.0427815,0.0434342,
0.205,0.00288333,0.000585331,0.172911,0.000582016,0.00500913,0.0618867,0.0212452,0.0209583,0.0690237,0.0813652,0.0767004,0.0696352,0.0894598,0.0738881,0.0336235,0.0336235,0.0336235,0.00224367,0.00297485,0.00180525,0.00203938,0.011401,0.000268765,0.000395574,0.00341137,0.0409565,0.0590581,0.0164381,0.048455,0.0204109,0.0204327,0.0208669,0.0210739,0.0526914,0.0202535,0.0653479,0.114151,0.0446295,0.0132491,0.0132492,3.18653e-05,0.00078963,0.172351,0.0707702,0.0153157,0.227616,0.0434504,0.0434551,0.0964784,0.10171,0.108094,0.0201004,0.104515,0.025479,0.0458526,0.0456864,0.0458887,0.00168602,0.00170677,1.65487e-05,0.00181632,0.0136819,0.00188636,0.00114157,0.0121372,0.0921456,0.0625484,0.024707,0.0699176,0.0307694,0.0314363,0.0434472,0.0434726,0.0298789,0.0303751,0.111489,0.0194753,0.0379256,0.0369583,0.0375141,
0.21,0.00354256,0.000553345,0.163031,0.000576223,0.00443018,0.0612259,0.0368001,0.0365004,0.0825342,0.0778472,0.0797274,0.0722109,0.0897474,0.0802665,0.0390664,0.0390664,0.0390664,0.00218942,0.00285657,0.00173551,0.00196916,0.0109482,0.000380751,0.000466563,0.00421666,0.0444303,0.0627001,0.0197625,0.0716328,0.0272477,0.0272944,0.0364123,0.0366659,0.0511471,0.0271227,0.0621512,0.113012,0.0364159,0.028287,0.028287,2.57116e-05,0.00069211,0.165508,0.0679578,0.0134717,0.211439,0.0636849,0.0636889,0.110458,0.118996,0.108807,0.0235188,0.10175,0.0263646,0.0566129,0.0564649,0.0567185,0.00162231,0.0016494,2.35754e-05,0.00175964,0.0131433,0.00181528,0.00111045,0.0150603,0.0982822,0.066721,0.0286745,0.101577,0.0341068,0.0347697,0.063682,0.0637069,0.0355323,0.0336426,0.126305,0.0247902,0.0374389,0.0486383,0.0490763,
0.215,0.00454684,0.000615265,0.161496,0.000626464,0.00514807,0.0675528,0.0350491,0.0348057,0.0974146,0.0603467,0.0811034,0.0795236,0.0980875,0.0951982,0.0467535,0.0467535,0.0467535,0.00248252,0.00318019,0.00193435,0.00218087,0.0121878,0.000462413,0.000571695,0.00544244,0.048348,0.0705287,0.0209939,0.0752536,0.0233794,0.0234693,0.0347284,0.0349999,0.0540319,0.0233074,0.0489418,0.117278,0.0332032,0.0351911,0.0351911,2.88239e-05,0.000409444,0.184196,0.0756569,0.00819851,0.165162,0.0793325,0.0793402,0.118772,0.132887,0.116334,0.026377,0.110972,0.0226361,0.0686828,0.0684961,0.0688718,0.00180918,0.00183813,3.3092e-05,0.00195104,0.0146295,0.00199302,0.00124765,0.0194178,0.112353,0.0755658,0.034653,0.144929,0.0256998,0.0262569,0.0793304,0.0793551,0.0469389,0.0251114,0.131172,0.0310839,0.0467936,0.0661445,0.066319,
0.22,0.00596107,0.000533215,0.187605,0.000530875,0.00538302,0.0928331,0.0296115,0.0291583,0.111552,0.116915,0.0927826,0.0781732,0.0981508,0.105348,0.0526146,0.0526146,0.0526146,0.00220858,0.00276035,0.00168303,0.00188952,0.0105789,0.000555165,0.000790439,0.00721637,0.0506999,0.0678675,0.0202858,0.0814168,0.0222079,0.022227,0.0291018,0.0293681,0.057556,0.0220833,0.0954868,0.125082,0.0423446,0.0396121,0.0396121,2.55538e-05,0.00114994,0.159978,0.065669,0.0221082,0.34386,0.0784103,0.0784077,0.151101,0.160074,0.126691,0.0302279,0.0964443,0.022166,0.0860667,0.0860875,0.0866013,0.00158208,0.00163719,3.90524e-05,0.00169541,0.0127255,0.00181121,0.00112044,0.025643,0.1059,0.0732507,0.0381016,0.174173,0.0403753,0.0412744,0.0784071,0.0784257,0.0565525,0.0397147,0.163434,0.0408719,0.0537266,0.0740339,0.0743752,
0.225,0.00607275,0.000452262,0.155724,0.000486158,0.00335922,0.0754107,0.0390033,0.038628,0.104359,0.0900684,0.0804049,0.0703169,0.0887547,0.0967992,0.0508048,0.0508048,0.0508048,0.00197822,0.0024475,0.00149363,0.00168313,0.00937986,0.000597972,0.000778383,0.00736193,0.0469319,0.0625421,0.0192609,0.0965458,0.0173077,0.0173715,0.0385917,0.0388479,0.0490936,0.0172344,0.0737762,0.108544,0.0206516,0.0450773,0.0450774,6.78917e-06,0.000820168,0.141841,0.0582296,0.0158499,0.26369,0.0806361,0.0806356,0.136807,0.147055,0.112385,0.0277852,0.084341,0.0150268,0.082926,0.0829903,0.0834791,0.00140405,0.0014595,4.00458e-05,0.00151455,0.0112829,0.00157841,0.00100812,0.026221,0.0972158,0.0631039,0.0353176,0.178634,0.0271181,0.0277977,0.0806341,0.0806519,0.0539768,0.0264808,0.147505,0.0381946,0.0389643,0.0717934,0.0719457,
0.23,0.0057222,0.000529553,0.126841,0.000514789,0.00847044,0.0949433,0.0343883,0.0341855,0.0832455,0.0487313,0.0729337,0.0772899,0.0835041,0.0791577,0.0491078,0.0491078,0.0491078,0.0019467,0.00254049,0.00154465,0.0017568,0.00973497,0.000544558,0.00071739,0.00691183,0.0508331,0.0701461,0.0222944,0.0978101,0.0238347,0.0239108,0.034102,0.0343712,0.0473991,0.0237919,0.0375994,0.103892,0.0490484,0.027818,0.0278181,5.50665e-05,0.000253474,0.147129,0.060432,0.00518418,0.163306,0.0889768,0.0889864,0.102094,0.121652,0.100634,0.0267034,0.0888816,0.017001,0.0741266,0.0740225,0.0742425,0.001463,0.00149342,3.96974e-05,0.00157324,0.0116988,0.00158588,0.00103538,0.02468,0.103004,0.0684658,0.0332115,0.167295,0.0175712,0.0182671,0.0889767,0.0890015,0.0469514,0.0169762,0.119954,0.0301238,0.068192,0.0568087,0.0568561,
0.235,0.00659807,0.000538597,0.149677,0.000568289,0.00571344,0.0869769,0.04113,0.0408576,0.0946833,0.0684164,0.0826919,0.0824949,0.0937613,0.0854912,0.0547694,0.0547694,0.0547694,0.00213753,0.00278865,0.00169602,0.00192719,0.0106868,0.000618402,0.000824502,0.00797916,0.054771,0.0755698,0.0244487,0.116448,0.02198,0.0220688,0.0407853,0.0410594,0.0522981,0.0219164,0.0534876,0.115662,0.0298009,0.0308855,0.0308855,2.38041e-05,0.000455686,0.161548,0.0663422,0.00903804,0.20281,0.103951,0.103958,0.121332,0.141476,0.115263,0.0285837,0.0971923,0.0174858,0.0836162,0.0834919,0.0837336,0.00160136,0.00164711,4.62157e-05,0.00173408,0.0128481,0.00173551,0.00114251,0.0284933,0.112908,0.0695764,0.0357686,0.194419,0.0175295,0.0185262,0.103951,0.103979,0.0488232,0.016782,0.1382,0.032461,0.0488257,0.0637872,0.0638627,
