time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.5750000000000001,1.4652873110026121,-1.1490649124607444,2.4477229174226522,-0.7497206702828407,1.3329877890646458,0.55029122158885,2.1921297162771225,-0.3157535195350647,-1.091068061068654,1.3335276301950216,-1.6104262322187424,1.8559077475219965,-1.5820413827896118,2.0630708523094654,-0.5540016572922468,1.7357463203370571,-3.896524431183934,-59.231276276987046,-81.97127166204154,-90.46003164257854,-121.70072777196765,-98.57911571860313,-214.81499106623232,-427.90760200470686,-2.2369108143596673e-05,-10400.0,16240.0,-27600.0,-1.77147197276135e-05,6000.0,-80.0,-240.0,4.0995120898694535e-06,-21760.0,,-160.0,-5.316700731205527e-05,-22320.0,80.0,-160.0,-2.5737567836630216e-05,-21680.0,-80.0,-400.0000305175781,-1.5617209395079614e-05,-21760.0,,,-1.843527026290366e-05,,,,-2.4748094496232888e-05,,,
0.5791666666666667,1.6632991097867489,-0.8717044163495302,2.2108465060591698,-0.6313437223434448,1.6466319747269154,1.02196941152215,2.2704200632870197,-0.6315070390701294,-1.0506581328809261,1.131477989256382,-1.0467770509421825,1.492795362137258,-1.2656331062316895,1.6663264576345682,-0.395715469494462,0.9467707201838493,3.623767721001059,-46.229288801550865,-90.29283339623362,-99.04553939122707,-135.95634447410703,-113.6980758421123,-237.77767064981163,-451.1483118776232,-2.2630439701164413e-05,-4000.000244140625,25440.001953125,-7440.0,-2.191536897848249e-05,-13120.0,-80.0,-320.0,-1.7013492541273576e-05,-21760.0,80.0,-160.0,3.698957052428609e-05,-22400.0,80.0,-160.0,-2.5917365962396972e-05,-21600.0,-160.0,-480.0,-1.558084293246391e-05,-21680.0,,,-1.839549632196404e-05,,,,-2.469919579945693e-05,,,
0.5833333333333334,1.2672755122184753,-0.752835632301867,2.171367104165256,-0.4340488091111183,1.3329877890646458,0.7861303165555,2.1921297162771225,-0.6315070390701294,-0.6465588510036469,1.131477989256382,-0.8052131161093712,1.0086455149576068,-1.2656331062316895,1.3489309418946505,0.1582861877977848,0.6311804801225662,12.624739157035947,-30.142745738849044,-100.6753426627256,-106.38224601279944,-145.6360842101276,-124.53478714451194,-253.55355738662183,-465.5975921731442,-2.1062107033004932e-05,-4000.000244140625,25440.001953125,-7440.0,-1.541418548506974e-05,-13120.0,-80.0,-320.0,-3.518613568005393e-06,-21760.0,80.0,-160.0,2.4974567350275357e-05,-22400.0,80.0,-160.0,-2.5922950679179747e-05,-21600.0,-160.0,-480.0,-1.6094760854140026e-05,-21680.0,,,-1.8927331876651557e-05,,,,-2.4414514479985253e-05,,,
0.5875,1.227673152461648,-0.8320814883336425,2.0924083003774285,-0.3551308438181877,1.4898098818957806,1.17919547483325,1.9572586752474308,-0.47363027930259705,-0.48491913825273514,0.8081985637545586,-0.5636491812765598,0.7262247707694769,-0.5537144839763641,1.0315354261547327,0.395715469494462,0.6311804801225662,20.300892286468297,-17.492163330316544,-109.61907723685727,-112.19697626074776,-153.46787363290787,-133.27407045289874,-265.297828624025,-475.3465041797608,-3.120404807795563e-05,-5040.0,33200.0,-7759.99951171875,-1.2880207982922495e-05,-15120.0,,-320.0,-1.2765632597164407e-05,-21760.0,,-160.0,2.5729551250346745e-05,-22400.0,80.0,-160.0,-2.6194549494411995e-05,-21600.0,-80.0,-480.0,-1.5744134863203982e-05,-21760.0,,,-1.8292959167071554e-05,,,,-2.4403770385163746e-05,,,
0.5916666666666667,1.1880707927048206,-0.5150980642065406,1.9739700946956873,-0.2367538958787918,1.568220928311348,0.86474334821105,2.1921297162771225,0.07893837988376617,-0.3232794255018234,0.7677886355668306,-0.16104262322187424,0.4034582059830427,-0.07910206913948059,0.9521865472197533,0.395715469494462,0.23669268004596233,26.340505154803395,-8.472766613122076,-114.63534575887024,-115.94337964197621,-160.50768435001373,-142.27553226053715,-274.1498539596796,-481.0043548978865,-2.9306051180281794e-05,-12960.0,31760.001953125,-22160.001953125,-1.2818844762862579e-05,-21040.0,,-320.0,-9.812704061529015e-06,-21680.0,80.0,-160.0,-5.907501205788118e-06,-22400.0,80.0,-160.0,-2.6336276941563933e-05,-21680.0,-80.0,-400.0000305175781,-1.5946199376853975e-05,-21760.0,,,-1.8358705474278607e-05,,,,-2.422849458299397e-05,,,
0.5958333333333333,1.108866073191166,-0.4358522081747651,1.7765730852261186,-0.0789179652929306,1.4113988354802132,0.86474334821105,1.8789683282375336,-0.15787675976753235,-0.08081985637545586,0.7677886355668306,-0.2013032790273428,0.12103746179491282,-0.39551034569740295,0.5554421525448561,0.6331447511911392,0.5522829201072454,29.10703750094399,-2.069385393988341,-117.59066674858332,-118.40195686090738,-164.02758970856667,-147.25692374631763,-277.12974367663264,-480.30800404027104,-2.7169061592171315e-05,-12960.0,31760.001953125,-22160.001953125,-1.4035340273707239e-05,-21040.0,,-320.0,-1.819109721359338e-05,-21680.0,80.0,-160.0,3.006640665092678e-06,-22400.0,80.0,-160.0,-2.6025770121669177e-05,-21680.0,-80.0,-400.0000305175781,-1.5953137357488313e-05,-21760.0,,,-1.845449442972524e-05,,,,-2.4422902999251183e-05,,,
0.6000000000000001,0.9504566341638565,-0.27736049611121416,1.8950112909078598,-0.1578359305858612,1.176165696233511,1.17919547483325,2.1138393692672253,-0.15787675976753235,0.08081985637545586,0.7273787073791027,0.08052131161093712,0.08069164119660854,-0.15820413827896118,0.31739551573991776,0.6331447511911392,0.23669268004596233,28.210836881771684,0.7028101338073611,-121.59590440569445,-121.87518499558792,-167.72349033504725,-151.4517797343433,-277.56796275265515,-478.1319076102227,-2.8223150182039294e-05,-19280.0,22000.0,-31760.001953125,-1.1225019426615605e-05,-24240.0,,-320.0,-1.566893192149932e-05,-21680.0,,-160.0,-3.3074078476371467e-06,-22400.0,80.0,-160.0,-2.574973290617958e-05,-21680.0,,-480.0,-1.586445327568097e-05,-21760.0,,,-1.8456157637728853e-05,,,,-2.435657495071259e-05,,,
0.6041666666666667,0.8712519146502018,-0.3169834241271019,1.697614281438291,-0.1183769479393959,1.4113988354802132,0.9433563798666,2.348710410296917,-0.0,0.04040992818772793,0.7273787073791027,0.04026065580546856,-0.0,-0.07910206913948059,0.5554421525448561,0.7122878450900316,0.23669268004596233,24.82086062664166,-1.093260208144784,-126.18442910024896,-125.66061341203749,-171.94737676531076,-155.12227872386575,-277.30503130704165,-476.9132936093956,-3.0360988540289232e-05,-19280.0,22000.0,-31760.001953125,-1.624287982654438e-05,-24240.0,,-320.0,1.3537174429094015e-06,-21680.0,,-160.0,6.487382395577721e-06,-22400.0,80.0,-160.0,-2.575255196745176e-05,-21680.0,,-480.0,-1.6068006474935113e-05,-21760.0,,,-1.86169681079039e-05,,,,-2.4337257323808238e-05,,,
0.6083333333333334,1.0692637134343386,-0.4358522081747651,1.7370936833322048,-0.0789179652929306,1.2545767426490784,1.1005824431777,1.9572586752474308,-0.47363027930259705,-0.08081985637545586,0.565738994628191,0.24156393483281136,-0.12103746179491282,0.07910206913948059,0.5554421525448561,0.7122878450900316,0.3155902400612831,22.288119746372104,-2.73315052036196,-130.07300934987143,-128.74359119450673,-175.819272659719,-158.70538488030434,-277.12974367663264,-476.73920589499176,-2.5444967205655094e-05,-14080.0009765625,16800.0,-27360.0,-8.223361948232148e-06,-29360.0,,-240.0,5.240459905744941e-06,-21680.0,80.0,-240.0,3.2310625829182484e-07,-22320.0,,-160.0,-2.5580665523793934e-05,-21680.0,-160.0,-480.0,-1.625460429856068e-05,-21760.0,,,-1.828145213279885e-05,,,,-2.4487707076236006e-05,,,
0.6125,0.7920471951365471,-0.27736049611121416,1.697614281438291,-0.1578359305858612,1.176165696233511,1.33642153814435,2.1138393692672253,-0.23681513965129852,0.04040992818772793,0.48491913825273514,0.36234590224921703,0.08069164119660854,0.15820413827896118,0.31739551573991776,0.7122878450900316,0.3944878000766039,22.872598411049694,-1.8741603568196297,-133.57273157453164,-130.8119180612266,-180.92313542962074,-163.51199069991708,-279.8467019479722,-479.78574089705944,-2.2788820209187393e-05,-10320.0009765625,15600.0009765625,-14640.0,-9.558376288123279e-06,-29520.0,-80.0,-240.0,-1.4072040522332841e-05,-21760.0,,-160.0,-1.5817923505900985e-06,-22400.0,80.0,-160.0,-2.5672122890506386e-05,-21680.0,-80.0,-480.0,-1.560154529447219e-05,-21680.0,,,-1.8286333037937893e-05,,,,-2.4671415266690156e-05,,,
0.6166666666666667,0.7920471951365471,-0.11886878404766321,1.539696673862636,0.0394589826464653,1.3329877890646458,0.86474334821105,2.035549022257328,-0.0,0.1616397127509117,0.48491913825273514,0.2818245906382799,-0.20172910299152136,0.23730620741844177,0.31739551573991776,0.8705740328878164,0.15779512003064156,26.535331376362592,2.576970490626991,-135.711450711824,-131.90461904741824,-185.23501949384809,-169.01773918420076,-284.57946796901524,-483.2674951851368,-2.9862165375655085e-05,-10320.0009765625,15600.0009765625,-14640.0,-1.3251987423817339e-05,-29520.0,-80.0,-240.0,-1.3539274181514861e-05,-21760.0,,-160.0,-4.167297471969125e-07,-22400.0,80.0,-160.0,-2.5668611461682244e-05,-21680.0,-80.0,-480.0,-1.615176387523634e-05,-21680.0,,,-1.8375329924920228e-05,,,,-2.449229234233771e-05,,,
0.6208333333333333,0.7524448353797197,-0.23773756809532642,1.6581348795443773,0.0394589826464653,1.2545767426490784,1.1005824431777,1.5658069401979446,-0.3157535195350647,0.1616397127509117,0.3232794255018234,0.4026065580546856,-0.3227665647864342,0.15820413827896118,0.31739551573991776,1.187146408483386,0.3155902400612831,31.40598691534251,10.034566910471767,-136.91691058920696,-132.33389443485066,-189.54690355807543,-174.78566616773605,-290.9774664789438,-488.4030827600509,-2.7886053014921633e-05,-21600.0,17920.0,-9680.0,-2.2127675954264825e-05,-30560.0,-80.0,-240.0,6.062693580579401e-06,-21760.0,80.0,-160.0,9.424833035515497e-07,-22400.0,160.0,-240.0,-2.5867237025755958e-05,-21680.0,-80.0,-480.0,-1.6061111409644904e-05,-21760.0,,,-1.831152911331373e-05,,,,-2.43345908504263e-05,,,
0.625,0.8316495548933744,-0.03962292801588774,1.381779066286981,0.0789179652929306,1.2545767426490784,1.33642153814435,2.035549022257328,-0.39469189941883087,0.20204964093863964,0.3232794255018234,0.5233885254710913,-0.5648414883762598,0.31640827655792236,-0.0,1.2662895023822784,-0.0,35.224580857902765,17.10171325597912,-136.87802478671074,-131.5924187656492,-193.85878762230277,-179.94184331968427,-297.4631088040769,-493.7998019065708,-2.7011737755288246e-05,-21600.0,17920.0,-9680.0,-1.0675130817164096e-05,-30560.0,-80.0,-240.0,3.0102395935351295e-06,-21760.0,80.0,-160.0,-5.180643783840908e-07,-22400.0,160.0,-240.0,-2.5848995143477795e-05,-21680.0,-80.0,-480.0,-1.5778842886187642e-05,-21760.0,,,-1.837192912231651e-05,,,,-2.4338125167433977e-05,,,
0.6291666666666667,0.8712519146502018,0.03962292801588774,1.5002172719687223,0.1972949132323265,1.2545767426490784,1.17919547483325,1.8006779812276363,-0.3157535195350647,0.24245956912636757,0.2828694973140955,0.8454737719148397,-0.5244956677779555,0.15820413827896118,0.07934887893497944,1.187146408483386,-0.15779512003064156,36.354572942946106,21.86520416289568,-135.2448210818693,-130.1484924624674,-198.5226622223854,-184.4862706400454,-303.422888237983,-500.06695962511003,-2.6355329447008994e-05,-28160.001953125,23680.0,-10800.0,-1.3930770838851622e-05,-27440.0,-80.0,-240.0,-7.224998932716883e-06,-21760.0,,-160.0,-2.378627055838416e-06,-22400.0,80.0,-80.0,-2.578049843954917e-05,-21600.0,,-480.0,-1.5975271184641903e-05,-21760.0,,,-1.828271670493921e-05,,,,-2.450216668618485e-05,,,
0.6333333333333333,0.7920471951365471,0.03962292801588774,1.5002172719687223,0.1972949132323265,1.4898098818957806,1.33642153814435,2.1138393692672253,-0.39469189941883087,0.3232794255018234,0.08081985637545586,0.9259950835257769,-0.6858789501711726,0.5537144839763641,-0.23804663680493832,1.3454325962811708,-0.23669268004596233,35.57526805670932,23.661274504847825,-132.98944453708827,-128.19724070141092,-202.57055338472128,-187.8071982972324,-308.41858570463955,-507.1175120584667,-2.706410591921853e-05,-23120.0,26640.0,-19840.0,-1.932982439882872e-05,-28640.001953125,-80.0,-240.0,-6.7078990766921125e-06,-21760.0,80.0,-160.0,-6.041428073888706e-06,-22320.0,80.0,-160.0,-2.5744291240543905e-05,-21600.0,-80.0,-480.0,-1.5848000486415868e-05,-21840.0,,,-1.8309266997840927e-05,,,,-2.4554885802262685e-05,,,
0.6375000000000001,0.7524448353797197,-0.15849171206355095,1.5002172719687223,0.2762128785252571,1.176165696233511,1.17919547483325,2.1138393692672253,-0.47363027930259705,0.4445092100650072,0.08081985637545586,0.8857344277203083,-0.48414984717965126,0.39551034569740295,-0.07934887893497944,1.2662895023822784,-0.07889756001532078,34.016658284235746,23.42700446024537,-130.57852478232235,-126.16793886991218,-206.35445164516568,-190.7785546220839,-312.6254888344556,-515.2125907782465,-2.7408395698012367e-05,-23120.0,26640.0,-19840.0,-8.921208359128946e-06,-28640.001953125,-80.0,-240.0,8.695960976579965e-06,-21760.0,80.0,-160.0,7.134368401634668e-06,-22320.0,80.0,-160.0,-2.568878358077194e-05,-21600.0,-80.0,-480.0,-1.585968585778529e-05,-21840.0,,,-1.8397178603453933e-05,,,,-2.4497877059120486e-05,,,
0.6416666666666667,0.8316495548933744,-0.0,1.5791760757565498,0.1578359305858612,1.4898098818957806,1.17919547483325,2.035549022257328,-0.23681513965129852,0.3232794255018234,0.20204964093863964,0.8052131161093712,-0.443804026581347,0.5537144839763641,0.07934887893497944,1.5037187840789557,0.07889756001532078,32.224257045891136,21.35761906625703,-128.01206181757152,-123.63131158053875,-211.45831441506743,-193.57512528076768,-317.09532340988517,-523.5688010696322,-2.7134294441380187e-05,-13440.0,22640.0,-19600.0,-2.1375377601061656e-05,-30800.0,,-320.0,-4.447485122776726e-08,-21840.0,80.0,-160.0,6.768495423394285e-07,-22400.0,80.0,-240.0,-2.5844957286432326e-05,-21680.0,-80.0,-480.0,-1.5763791044489804e-05,-21840.0,,,-1.8654899550068875e-05,,,,-2.44247912743929e-05,,,
0.6458333333333334,0.8316495548933744,-0.11886878404766321,1.6581348795443773,0.2762128785252571,1.176165696233511,1.1005824431777,1.8006779812276363,0.07893837988376617,0.2828694973140955,0.1616397127509117,0.7246918044984341,-0.443804026581347,0.31640827655792236,0.07934887893497944,1.2662895023822784,0.07889756001532078,31.211160693783313,19.249188664834946,-125.6011420628056,-121.40688457293436,-214.89022213965654,-195.84733894094825,-319.9875693116337,-531.663879789412,-2.6921935967184896e-05,-3360.0,15040.0,-15360.0,-1.99920253248912e-05,-26880.0,,-240.0,-2.4380738673643527e-06,-21760.0,80.0,-160.0,2.7118575504499708e-06,-22320.0,80.0,-160.0,-2.5932910853715147e-05,-21680.0,-80.0,-480.0,-1.5606133421596836e-05,-21760.0,,,-1.8405748320839523e-05,,,,-2.4660551008905086e-05,,,
0.65,0.9504566341638565,-0.15849171206355095,1.697614281438291,0.1578359305858612,1.4113988354802132,1.17919547483325,1.9572586752474308,-0.15787675976753235,0.4040992818772793,0.20204964093863964,0.7246918044984341,-0.48414984717965126,0.15820413827896118,-0.0,1.2662895023822784,-0.0,30.470821051858366,17.375028308015317,-121.71256181318313,-117.97268147347495,-217.61814879253507,-196.63387443870306,-322.87981521338224,-538.4533006511629,-2.676682846940756e-05,-3360.0,15040.0,-15360.0,-1.2274719207290563e-05,-26880.0,,-240.0,-5.0265731684614665e-06,-21760.0,80.0,-160.0,1.4002304041796018e-06,-22320.0,80.0,-160.0,-2.602402299032593e-05,-21680.0,-80.0,-480.0,-1.571741195525143e-05,-21760.0,,,-1.836039729251164e-05,,,,-2.4779472288512065e-05,,,
0.6541666666666667,0.7128424756228924,-0.15849171206355095,1.539696673862636,0.1183769479393959,1.2545767426490784,1.1005824431777,2.035549022257328,-0.07893837988376617,0.4040992818772793,0.4445092100650072,0.8454737719148397,-0.5244956677779555,0.31640827655792236,0.15869775786995888,1.2662895023822784,0.15779512003064156,29.146002745255828,15.89131802553311,-116.81295069865882,-114.03115291614085,-219.642094373703,-197.76998126879334,-324.89562296308577,-543.501844368875,-2.637154953974148e-05,-9840.0,10320.0009765625,-13600.0,-1.1618596047631197e-05,-22320.0,,-320.0,-6.831419450678349e-06,-21760.0,,-160.0,1.6484582382544249e-06,-22400.0,80.0,-160.0,-2.5773931438222977e-05,-21680.0,-80.0,-480.0,-1.5758580168038117e-05,-21760.0,,,-1.851656718347477e-05,,,,-2.470872872789966e-05,,,
0.6583333333333334,0.9900589939206839,-0.03962292801588774,1.5791760757565498,0.0789179652929306,1.568220928311348,1.17919547483325,1.8789683282375336,-0.39469189941883087,0.24245956912636757,0.4040992818772793,0.5233885254710913,-0.5244956677779555,0.39551034569740295,0.31739551573991776,1.0288602206856012,0.07889756001532078,27.704288705717772,14.212382705882192,-111.5633673616685,-109.73839904181659,-220.52207071334124,-197.94476693496108,-325.5091296695173,-546.6354232281446,-2.561034959049145e-05,-9840.0,10320.0009765625,-13600.0,-1.5113431892384245e-05,-22320.0,,-320.0,-7.512554149733796e-06,-21760.0,,-160.0,1.1390235395284168e-06,-22400.0,80.0,-160.0,-2.5442375118869646e-05,-21680.0,-80.0,-480.0,-1.5943804700651524e-05,-21760.0,,,-1.8451869918013116e-05,,,,-2.4471548018659616e-05,,,
0.6625000000000001,0.8712519146502018,-0.07924585603177547,1.5002172719687223,0.0394589826464653,1.568220928311348,1.33642153814435,1.722387634217739,-0.07893837988376617,0.12122978456318378,0.4040992818772793,0.644170492887497,-0.443804026581347,0.23730620741844177,0.15869775786995888,1.3454325962811708,0.3155902400612831,25.093617336824536,12.025862289592624,-106.62487044464797,-105.36759509705007,-220.69806598126888,-197.5951956026256,-324.80797914788127,-547.1576863713562,-2.5641008312337872e-05,-16640.0,9200.0,-20560.001953125,-1.5019012413252514e-05,-20000.0,,-240.0,-9.197117782260467e-06,-21680.0,80.0,-160.0,2.584904664189075e-06,-22400.0,80.0,-160.0,-2.569124978254794e-05,-21680.0,-80.0,-480.0,-1.564017959460658e-05,-21760.0,,,-1.8202339126406793e-05,,,,-2.4331729827484303e-05,,,
0.6666666666666667,0.8316495548933744,-0.23773756809532642,1.697614281438291,0.0789179652929306,1.4898098818957806,1.17919547483325,2.1138393692672253,0.07893837988376617,0.2828694973140955,0.4040992818772793,0.4831278696656227,-0.4034582059830427,0.31640827655792236,0.23804663680493832,0.9497171267867088,0.3155902400612831,23.379146587103605,10.307881962507963,-101.76414513261989,-100.48946569440886,-220.4340730793774,-197.0708386041224,-323.58096573501825,-546.200203942135,-2.459700578201474e-05,-17440.0,10960.0,-31760.001953125,-2.119795984638264e-05,-15920.0009765625,,-240.0,-1.053943345269957e-05,-21760.0,,-160.0,1.0684254142488963e-06,-22400.0,80.0,-160.0,-2.578049843954917e-05,-21680.0,-80.0,-480.0,-1.5844186742834188e-05,-21680.0,,,-1.8323684646119956e-05,,,,-2.430259507719165e-05,,,
0.6708333333333334,0.9504566341638565,-0.11886878404766321,1.539696673862636,0.0789179652929306,1.4113988354802132,1.02196941152215,2.1138393692672253,-0.15787675976753235,0.12122978456318378,0.2828694973140955,0.644170492887497,-0.4034582059830427,0.31640827655792236,0.31739551573991776,1.1080033145844936,0.15779512003064156,21.3919191271998,9.05844172462821,-97.25339204305783,-95.22108593955636,-219.2901038378477,-195.93473177403212,-321.1269389092922,-542.283230368048,-2.307595056429742e-05,-17440.0,10960.0,-31760.001953125,-1.5372075042060823e-05,-15920.0009765625,,-240.0,-7.359006386297004e-06,-21760.0,,-160.0,-4.324239243080148e-06,-22400.0,80.0,-160.0,-2.5513132030922448e-05,-21680.0,-80.0,-480.0,-1.5774538954008567e-05,-21680.0,,,-1.8123792602557252e-05,,,,-2.4343223510316613e-05,,,
0.675,0.9108542744070292,-0.1981146400794387,1.6581348795443773,0.1578359305858612,1.568220928311348,1.2578085064888,2.1921297162771225,-0.15787675976753235,0.1616397127509117,0.2828694973140955,0.4026065580546856,-0.36311238538473845,0.23730620741844177,-0.07934887893497944,1.0288602206856012,0.3944878000766039,19.56055264454335,8.902261694893241,-93.09261117596179,-89.99173121992499,-217.26615825667977,-194.27426794543862,-317.35825485549867,-535.1456340774894,-2.3186067522637565e-05,-16320.0,15200.0,-34080.0,-9.598568892086744e-06,-14880.0,,-240.0,-4.751112925931839e-06,-21760.0,,-160.0,-2.97629903995566e-06,-22320.0,80.0,-160.0,-2.5914670878785613e-05,-21760.0,,-480.0,-1.6141313512103546e-05,-21760.0,,,-1.8555982542872327e-05,,,,-2.4219732223396953e-05,,,
0.6791666666666667,0.7920471951365471,-0.1981146400794387,1.5791760757565498,-0.0,1.4113988354802132,0.9433563798666,2.1138393692672253,-0.07893837988376617,0.08081985637545586,0.48491913825273514,0.5636491812765598,-0.36311238538473845,0.39551034569740295,0.31739551573991776,1.3454325962811708,0.3944878000766039,18.43056055950001,9.253666761796921,-89.20403092633933,-84.76237650029361,-214.62622923776507,-192.701196949929,-312.2749135736376,-526.0930729284883,-2.2771852435792732e-05,-16320.0,15200.0,-34080.0,-1.1872673958366665e-05,-14880.0,,-240.0,-7.934417227739739e-06,-21760.0,,-160.0,-3.844038476775449e-06,-22320.0,80.0,-160.0,-2.5922258311627784e-05,-21760.0,,-480.0,-1.5693585356190494e-05,-21760.0,,,-1.8314189864649787e-05,,,,-2.4351705489665315e-05,,,
0.6833333333333333,0.7128424756228924,-0.1981146400794387,1.539696673862636,0.1578359305858612,1.2545767426490784,1.2578085064888,2.035549022257328,0.07893837988376617,0.12122978456318378,0.4445092100650072,0.44286721386015415,-0.3227665647864342,0.31640827655792236,0.3967443946748972,0.9497171267867088,0.23669268004596233,16.832985542714596,9.487936806399375,-85.58765129419044,-79.41594667499885,-210.66633570939302,-190.95334028825164,-306.84099703095853,-515.8218977786601,-2.470446198901883e-05,-14080.0009765625,15200.0,-31840.001953125,-1.633936877893749e-05,-13680.0,-80.0,-240.0,-1.0368269894171756e-05,-21760.0,,-160.0,-1.372346397749758e-05,-22400.0,80.0,-240.0,-2.5859260493793675e-05,-21680.0,-80.0,-480.0,-1.5678487738125585e-05,-21680.0,,,-1.8184280349596918e-05,,,,-2.441913407836226e-05,,,
