time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24
1.7458333333333333,-78.09585344046354,2.4962444650009274,29.333195607177913,-60.687915310263634,-474.93570813909173,-392.5934800878167,-384.4056038185954,-245.7351765781641,-6.061489228159189,6.586818294599652,-10.467770509421825,10.77233409974724,1.9775517284870148,-1.3489309418946505,3.561439225450158,-2.2880292404443026,1.5196445281617343,0.2342700446024537,-1.08880246989429,-4.292753874324262,2.2879384830594063,-1.4856781624257565,3.505752608180046,-3.3076665736734867
1.75,-51.16624880582094,11.252911556512117,41.61128959618509,-43.08920904994011,-419.81274250894785,-420.97278451547027,-424.4119711406529,-222.68516965210438,-6.303948797285557,6.748458007350564,-10.789855755865574,11.417867229320109,1.34473517537117,-0.8728376682847738,2.6117220986634493,-1.7357463203370571,1.7924012383446097,0.42949508177116513,-1.1276882723905146,-4.1366537334397435,2.5519313849508762,-1.3982853293418884,3.1551773473620415,-3.046535002067685
1.7541666666666667,-18.0982784088701,20.84166013635695,51.75749588292092,-21.465686559677124,-364.6113658323884,-442.98443337902427,-458.1551107019186,-197.74064160883427,-6.546408366411924,7.112147361040115,-11.19246231392026,11.377521408721805,0.5537144839763641,-0.15869775786995888,2.2951497230678797,-1.104565840214491,1.2858530622906983,0.5075850966386497,-1.1276882723905146,-4.175678768660873,2.199940849095583,-1.2234996631741524,3.6810402385890484,-3.3076665736734867
1.7583333333333333,11.841105567291379,28.88511452358216,56.81085932534188,-5.129667744040489,-309.3315781094134,-460.0434612482786,-484.61724799126387,-172.40142166614532,-6.667638150975108,7.152557289227843,-11.514547560364008,11.700287973508239,0.31640827655792236,0.15869775786995888,1.3454325962811708,-0.3155902400612831,1.363783550914377,0.2342700446024537,-1.08880246989429,-4.214703803882003,2.199940849095583,-0.9613211639225483,3.6810402385890484,-3.046535002067685
1.7625,37.97866300679743,37.364421118982136,60.48244370147586,7.14207585901022,-259.4621525891125,-471.59957690164447,-503.4852216206491,-148.1673390418291,-6.869687791913748,7.273787073791027,-11.75611149519682,12.18443782068789,-0.07910206913948059,0.714139910414815,1.187146408483386,-0.0,1.480679283849895,0.6637651263736188,-0.9332592599093914,-4.097628698218614,2.3759361170232296,-1.3982853293418884,3.418108792975545,-3.3076665736734867
1.7666666666666666,63.75979920849204,47.66638240311295,59.613896859809756,12.982005290687084,-211.3961811363697,-480.71868857368827,-517.3426130414009,-124.01219479739666,-7.071737432852387,7.516246642917395,-11.99767543002963,12.144092000089586,-0.5537144839763641,1.1108843050897121,0.7122878450900316,0.5522829201072454,1.480679283849895,0.39045007433742285,-1.1276882723905146,-4.175678768660873,2.3759361170232296,-1.0487139970064163,3.1551773473620415,-3.220622716471553
1.7708333333333333,89.38252597115934,61.732521848753095,57.40305035375059,14.481446631252766,-169.83832653611898,-489.6019611507654,-528.2249712757766,-102.14626356959343,-7.071737432852387,7.516246642917395,-12.078196741640568,12.507204385474324,-0.8701227605342865,1.42827982082963,0.2374292816966772,0.47338536009192467,1.480679283849895,0.35140506690368056,-1.1665740748867393,-4.097628698218614,2.463933750987053,-0.8739283308386803,3.505752608180046,-2.6983595732599497
1.7750000000000001,110.37177664227784,74.41185881383717,54.04730119276792,12.547956481575966,-135.49428820610046,-498.48523372784257,-537.5415225699544,-83.67468267679214,-7.192967217415571,7.637476427480578,-12.158718053251505,12.587896026670933,-1.5820413827896118,2.0630708523094654,0.1582861877977848,1.0256682801991701,1.6365402610972524,0.5075850966386497,-0.9332592599093914,-3.9415285573340952,2.463933750987053,-1.0487139970064163,3.505752608180046,-2.9594911448657513
1.7791666666666668,129.65812584385276,86.29873721860349,50.45467562042177,9.943663626909256,-106.40378998592496,-507.2112802416086,-546.231751088053,-67.88700670003891,-7.152557289227843,7.5970664992928505,-12.521063955500722,12.547550206072628,-1.5029393136501312,1.825024215504527,-0.0,1.1834634002298117,1.714470749720931,0.3123600594699383,-1.08880246989429,-3.980553592555225,2.0239455811679363,-0.8739283308386803,3.418108792975545,-3.133578859269619
1.7833333333333334,144.50901075266302,93.31199547741562,47.572679282166064,11.00905615836382,-84.44869698956609,-515.3084225021303,-555.0002699531615,-55.96731133759022,-7.233377145603299,7.556656571105123,-12.360021332278848,12.870316770859063,-1.8984496593475342,2.4598152469843626,-0.0,1.3412585202604532,1.5196445281617343,0.35140506690368056,-0.8166018524207175,-4.2537288391031325,2.5519313849508762,-1.0487139970064163,3.0675335321575403,-2.9594911448657513
1.7875,155.16204552724957,94.93653552606702,46.78309124428779,16.691149659454823,-63.983413875103,-522.3049823194742,-565.1780150644481,-46.100013852119446,-7.475836714729667,7.79911614023149,-12.480803299695253,12.708933488465846,-1.9775517284870148,2.380466368049383,-0.3165723755955696,1.814643880352378,1.597575016785413,0.35140506690368056,-0.8554876549169421,-4.175678768660873,2.6399290189146996,-0.6117498315870762,3.418108792975545,-2.6983595732599497
1.7916666666666667,164.3101906310767,95.29314187821001,46.862050048075616,24.34619229286909,-45.55681796744466,-527.6506684720516,-574.416276011616,-36.94316178560257,-7.556656571105123,7.879935996606946,-12.521063955500722,13.072045873850584,-2.2148579359054565,2.539164125919342,-0.9497171267867088,1.8935414403676987,1.7924012383446097,0.35140506690368056,-0.8166018524207175,-4.292753874324262,2.463933750987053,-1.0487139970064163,3.1551773473620415,-2.6983595732599497
1.7958333333333334,171.87424134463072,96.48182971868664,48.757061338983476,31.803940013051033,-29.24732031300664,-533.9397110044956,-584.9854728579521,-29.207200556993484,-7.516246642917395,7.920345924794674,-12.641845922917128,13.03170005325228,-2.3730620741844177,2.6185130048543215,-1.0288602206856012,2.130234120413661,1.6755055054090917,0.273315052036196,-0.7777160499244928,-4.3708039447665215,2.1119432151317596,-1.2234996631741524,3.418108792975545,-2.7854034304618835
1.8,177.4977764301002,97.35353413503617,48.87549954466522,35.5920023471117,-16.779963932931423,-539.9143014103174,-593.3625399880111,-23.602575585246086,-7.395016858354211,8.041575709357858,-12.722367234528065,13.03170005325228,-2.4521641433238983,3.094606278464198,-0.9497171267867088,2.130234120413661,1.6365402610972524,0.3123600594699383,-0.6221728399395943,-4.292753874324262,2.3759361170232296,-0.6991426646709442,3.3304649777710438,-2.7854034304618835
1.8041666666666667,180.5471581313759,98.62146783154458,49.151855357922614,36.38118200004101,-6.743349991738796,-546.1247309111059,-600.6435422599316,-18.866272792220116,-7.556656571105123,8.041575709357858,-12.722367234528065,13.193083335645497,-2.68947035074234,3.3326529152691364,-1.4245756901800632,2.3669268004596233,1.831366482656449,0.07809001486748457,-0.6221728399395943,-4.2537288391031325,2.2879384830594063,-0.9613211639225483,3.0675335321575403,-2.7854034304618835
1.8083333333333333,182.8440949972719,99.8497786000371,47.691117487847805,34.802822694182396,0.784110464155674,-552.570999506861,-606.2021568976343,-15.629799216985703,-7.475836714729667,8.081985637545586,-12.883409857749939,13.193083335645497,-2.7685724198818207,3.0152573995292187,-1.2662895023822784,1.8935414403676987,1.831366482656449,0.2342700446024537,-0.6999444449320436,-4.214703803882003,2.1119432151317596,-0.6117498315870762,3.6810402385890484,-3.133578859269619
1.8125,184.54699646681547,100.99884351249784,46.90152944996953,32.47474271804094,4.783073831349611,-559.4889462925494,-611.9173522293568,-13.972093239426613,-7.5970664992928505,7.879935996606946,-12.923670513555408,13.193083335645497,-2.68947035074234,3.094606278464198,-1.3454325962811708,2.3669268004596233,1.7534359940327704,0.3123600594699383,-0.6221728399395943,-4.0195786277763546,2.199940849095583,-0.6991426646709442,3.505752608180046,-3.133578859269619
1.8166666666666667,183.04210679605603,100.4837454482913,47.059447057545185,29.98882681131363,8.703626152127981,-565.0704715400934,-616.301611661911,-12.39332564175129,-7.516246642917395,7.879935996606946,-12.84314920194447,13.193083335645497,-2.926776558160782,3.253304036334157,-1.5037187840789557,2.130234120413661,1.5586097724735737,0.273315052036196,-0.6221728399395943,-4.2537288391031325,2.1119432151317596,-0.6991426646709442,3.418108792975545,-2.6983595732599497
1.8208333333333333,177.57698114961386,97.63089463114738,49.1123759560287,28.765598349273205,12.153712194412947,-568.2149928063154,-618.572031725198,-11.446065083146095,-7.395016858354211,7.879935996606946,-13.044452480971813,13.193083335645497,-2.68947035074234,3.412001794204116,-1.5037187840789557,2.130234120413661,1.6755055054090917,0.273315052036196,-0.6999444449320436,-4.292753874324262,2.727926652878523,-0.7865354977548122,3.505752608180046,-3.046535002067685
1.825,173.65634753368795,94.77804381400347,48.757061338983476,26.71373125165701,11.918479055166245,-570.730609819293,-619.354935195297,-11.840756982564926,-7.677886355668306,7.960755852982402,-13.004191825166345,13.152737515047193,-2.68947035074234,3.4913506731390953,-1.3454325962811708,2.524721920490265,1.831366482656449,0.2342700446024537,-0.6221728399395943,-4.292753874324262,2.6399290189146996,-0.6117498315870762,3.1551773473620415,-2.9594911448657513
1.8291666666666666,169.49809975922108,92.0836847089231,48.04643210489303,24.03052043169737,10.585491266101599,-572.1456443890929,-618.3371606841683,-12.709079161286354,-7.475836714729667,7.879935996606946,-12.84314920194447,13.112391694448888,-2.4521641433238983,3.1739551573991776,-1.5037187840789557,2.3669268004596233,1.5586097724735737,0.35140506690368056,-0.6610586424358189,-4.1366537334397435,2.199940849095583,-0.9613211639225483,3.1551773473620415,-2.524271858856082
1.8333333333333333,165.0230331066996,89.11196510773152,46.941008851863444,21.228932663798332,9.566147662699223,-571.0450619459152,-616.0667406208813,-13.261647820472717,-7.354606930166483,7.960755852982402,-12.84314920194447,13.072045873850584,-2.4521641433238983,3.094606278464198,-1.3454325962811708,2.3669268004596233,1.6755055054090917,0.35140506690368056,-0.6221728399395943,-3.980553592555225,2.1119432151317596,-0.7865354977548122,3.8563278689980507,-3.133578859269619
1.8375000000000001,160.07273813709617,85.70439329836518,45.83558559883386,18.506262861192226,9.174092430621386,-567.9791537113488,-610.4298356361687,-13.103771060705185,-7.677886355668306,7.960755852982402,-12.802888546139002,13.233429156243801,-2.531266212463379,3.412001794204116,-1.582861877977848,2.3669268004596233,1.8703317269682884,0.42949508177116513,-0.8554876549169421,-4.175678768660873,2.1119432151317596,-0.6991426646709442,3.418108792975545,-2.7854034304618835
1.8416666666666668,155.00363608822227,81.97983806487173,44.848600551486015,16.493854746222496,8.703626152127981,-562.0831763371825,-602.8356719762087,-13.340586200356483,-7.718296283856034,7.920345924794674,-12.762627890333533,13.072045873850584,-2.926776558160782,3.253304036334157,-1.1080033145844936,1.9724390003830194,1.6365402610972524,0.39045007433742285,-0.6999444449320436,-4.097628698218614,2.1119432151317596,-1.0487139970064163,3.3304649777710438,-2.611315716058016
1.8458333333333334,150.17214819788933,78.49302039947361,44.17745071928948,15.03387238830328,8.076337780803442,-554.3004862032831,-593.9105724170804,-14.051031619310379,-7.637476427480578,7.920345924794674,-12.722367234528065,12.910662591457367,-2.7685724198818207,3.412001794204116,-1.2662895023822784,2.445824360474944,1.597575016785413,0.273315052036196,-0.6999444449320436,-4.2537288391031325,2.1119432151317596,-0.7865354977548122,3.1551773473620415,-2.8724472876638174
1.85,145.61787682585418,75.20431737415493,43.38786268141121,13.69226697832346,7.919515687972307,-544.1594051197171,-582.7150527946651,-14.208908379077911,-7.354606930166483,8.00116578117013,-12.84314920194447,12.951008412055671,-2.68947035074234,3.253304036334157,-1.3454325962811708,2.3669268004596233,1.6755055054090917,0.39045007433742285,-0.7777160499244928,-4.0195786277763546,2.1119432151317596,-0.6991426646709442,3.505752608180046,-3.046535002067685
1.8541666666666667,140.7071842160076,72.19297484494746,42.36139823216945,12.232284620404243,7.684282548725605,-533.3108067512512,-570.1103069260716,-13.735278099775314,-7.475836714729667,7.960755852982402,-12.762627890333533,13.072045873850584,-2.926776558160782,3.253304036334157,-1.2662895023822784,2.209131680428982,1.7924012383446097,0.2342700446024537,-0.6221728399395943,-4.058603662997484,2.463933750987053,-0.9613211639225483,3.3304649777710438,-2.6983595732599497
1.8583333333333334,136.19251520372927,68.90427181962878,41.41389258671552,11.00905615836382,7.292227316647768,-520.1038174331188,-556.4877865463495,-13.656339719891548,-7.354606930166483,7.79911614023149,-12.641845922917128,12.910662591457367,-2.8476744890213013,3.094606278464198,-1.4245756901800632,2.3669268004596233,1.714470749720931,0.3123600594699383,-0.7388302474282682,-4.0195786277763546,2.199940849095583,-0.6991426646709442,3.8563278689980507,-2.524271858856082
1.8625,131.36102731339633,65.5759458662942,40.624304548837245,10.377712436020374,7.449049409478903,-506.34653689339757,-541.2994592264295,-13.024832680821419,-7.395016858354211,7.920345924794674,-12.802888546139002,12.991354232653975,-3.0058786273002625,3.1739551573991776,-1.4245756901800632,1.9724390003830194,1.714470749720931,0.3123600594699383,-0.6610586424358189,-4.3708039447665215,2.1119432151317596,-0.6991426646709442,3.0675335321575403,-2.611315716058016
1.8666666666666667,127.04437009990215,62.406111625023186,39.6373195014894,10.377712436020374,7.52746045589447,-491.41006087884307,-526.2677126005292,-12.866955921053886,-7.475836714729667,7.960755852982402,-12.641845922917128,12.951008412055671,-2.8476744890213013,2.6185130048543215,-1.2662895023822784,2.0513365603983402,1.6755055054090917,0.11713502230122685,-0.6221728399395943,-4.0195786277763546,2.463933750987053,-0.6117498315870762,3.505752608180046,-2.524271858856082
1.8708333333333333,122.7673152461648,59.117408599704504,39.08460787497461,10.732843279838562,7.762693595141172,-476.00190667435527,-511.07938528060913,-12.39332564175129,-7.435426786541939,7.920345924794674,-12.641845922917128,13.072045873850584,-2.6103682816028595,3.253304036334157,-1.1080033145844936,2.3669268004596233,1.831366482656449,0.35140506690368056,-0.6610586424358189,-3.9415285573340952,2.2879384830594063,-0.6117498315870762,3.0675335321575403,-2.524271858856082
1.875,119.04469342902303,56.304180710576475,38.531896248459816,11.482563950121403,8.389981966465712,-459.49317002668977,-494.16867032647133,-11.603941842913628,-7.395016858354211,8.122395565733314,-12.521063955500722,12.991354232653975,-2.8476744890213013,3.094606278464198,-1.582861877977848,2.2880292404443026,1.597575016785413,0.42949508177116513,-0.544401234947145,-4.0195786277763546,2.199940849095583,-0.7865354977548122,3.418108792975545,-2.6983595732599497
1.8791666666666667,115.55968577042222,53.490952821448445,38.097622827626765,12.547956481575966,8.546804059296846,-443.0630464106798,-478.0408588424325,-11.288188323378563,-7.192967217415571,8.081985637545586,-12.480803299695253,13.112391694448888,-2.8476744890213013,2.9359085205942392,-1.2662895023822784,2.2880292404443026,1.714470749720931,0.3123600594699383,-0.6221728399395943,-4.1366537334397435,2.3759361170232296,-0.8739283308386803,3.505752608180046,-2.524271858856082
1.8833333333333333,112.15388283133507,50.75697078835219,37.82126701436937,13.968479856848717,8.938859291374683,-426.082631573081,-460.895272847265,-10.814558044075966,-7.435426786541939,7.920345924794674,-12.521063955500722,12.910662591457367,-2.7685724198818207,2.9359085205942392,-1.2662895023822784,2.445824360474944,1.831366482656449,0.35140506690368056,-0.544401234947145,-3.863478486891836,2.1119432151317596,-0.6117498315870762,3.3304649777710438,-2.8724472876638174
