time,Channel_01,Channel_02,Channel_03,Channel_04,Channel_05,Channel_06,Channel_07,Channel_08,Channel_09,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,1_GLUT_MED_1(3),1_GLUT_MED_1(3)_ACC_X,1_GLUT_MED_1(3)_ACC_Y,1_GLUT_MED_1(3)_ACC_Z,2_BICEP_FEM_1(3),2_BICEP_FEM_1(3)_ACC_X,2_BICEP_FEM_1(3)_ACC_Y,2_BICEP_FEM_1(3)_ACC_Z,3_RECT_FEM_1(3),3_RECT_FEM_1(3)_ACC_X,3_RECT_FEM_1(3)_ACC_Y,3_RECT_FEM_1(3)_ACC_Z,4_TIBIAL_ANT_1(3),4_TIBIAL_ANT_1(3)_ACC_X,4_TIBIAL_ANT_1(3)_ACC_Y,4_TIBIAL_ANT_1(3)_ACC_Z,5_GLUT_MED_2(4),5_GLUT_MED_2(4)_ACC_X,5_GLUT_MED_2(4)_ACC_Y,5_GLUT_MED_2(4)_ACC_Z,6_BICEP_FEM_2(4),6_BICEP_FEM_2(4)_ACC_X,6_BICEP_FEM_2(4)_ACC_Y,6_BICEP_FEM_2(4)_ACC_Z,7_RECT_FEM_2(4),7_RECT_FEM_2(4)_ACC_X,7_RECT_FEM_2(4)_ACC_Y,7_RECT_FEM_2(4)_ACC_Z,8_TIBIAL_ANT_2(4),8_TIBIAL_ANT_2(4)_ACC_X,8_TIBIAL_ANT_2(4)_ACC_Y,8_TIBIAL_ANT_2(4)_ACC_Z
0.5833333333333334,1.5444920305162668,-1.1094419844448566,2.2503259079530835,-0.8680976182222366,1.7250430211424828,0.86474334821105,2.427000757306814,-0.0,-1.131477989256382,1.6163971275091171,-1.6909475438296795,1.7348702857270837,-1.740245521068573,1.5869775786995888,-0.0791430938988924,1.420156080275774,-9.156832413282245,-68.48494303878397,-74.97182721272111,-80.58669773163274,-78.1418989598751,-90.62636790797114,-207.80348584987223,-405.79846227541566,-3.3432113563052965e-05,1200.0,8640.0009765625,-40960.0,-1.7197830156774965e-05,25200.0,,-240.0,-1.6066253621545984e-05,-21760.0,80.0,-160.0,-2.6014667445305607e-05,-22400.0,80.0,-160.0,-2.6188941889445684e-05,-21680.0,-80.0,-480.0,-1.6675882297374984e-05,-21840.0,,,-1.8684377623114567e-05,,,,-2.4664325651839892e-05,,,
0.5875,1.3068778719753027,-1.2679336965084076,1.8950112909078598,-0.9075566008687019,1.6466319747269154,1.02196941152215,2.661871798336506,-0.15787675976753235,-0.8486084919422865,1.3739375583827496,-1.288340985774994,1.8559077475219965,-1.1074289679527283,1.5869775786995888,0.2374292816966772,0.7889756001532078,-6.702022021636367,-62.823416960891336,-79.91032412974164,-86.86972840223461,-88.43762213364244,-101.02611504495144,-226.73454993404448,-427.90760200470686,-2.9145061419335715e-05,-13120.0,11520.0,-30800.0,-1.4809423409265074e-05,8960.0,-80.0,-240.0,-5.7765703055449565e-06,-21760.0,,-240.0,1.532141204780397e-05,-22480.0,80.0,-160.0,-2.6020675593483797e-05,-21680.0,-80.0,-400.0000305175781,-1.633461566615652e-05,-21760.0,,,-1.9150054883291384e-05,,,,-2.47733840316915e-05,,,
0.5916666666666667,1.34648023173213,-0.8320814883336425,2.0924083003774285,-0.9470155835151672,1.4898098818957806,1.1005824431777,2.348710410296917,-0.0,-0.7677886355668306,1.0102482046931982,-1.006516395136714,1.492795362137258,-0.9492248296737671,1.1108843050897121,0.395715469494462,0.7889756001532078,-0.0,-50.836599678732455,-86.9486543815583,-95.06498579867184,-100.31730271875858,-114.57200417295098,-250.4860238544643,-450.1908294484019,-2.647085373870951e-05,-14960.0,26880.0,-9840.0,-2.0074172922950398e-05,-4240.0,-80.0,-240.0,-5.709498391041445e-06,-21840.0,80.0,-160.0,7.182102185236076e-05,-22400.0,,-240.0,-2.5929035121303057e-05,-21680.0,-80.0,-400.0000305175781,-1.6394479710194832e-05,-21760.0,,,-1.9039367627711468e-05,,,,-2.4850278791629194e-05,,,
0.5958333333333333,1.108866073191166,-0.6735897762700915,2.0924083003774285,-0.4735077917575836,1.6466319747269154,1.02196941152215,2.2704200632870197,-0.15787675976753235,-0.4445092100650072,0.8890184201300144,-0.44286721386015415,0.8472622325643897,-0.7119186222553253,0.9521865472197533,0.7122878450900316,0.3944878000766039,8.84511045878753,-31.62645602133125,-96.24236117815599,-102.47974249068648,-107.62110633775592,-124.88435847684741,-268.102430710569,-462.8992325998843,-2.2588645878027745e-05,-14960.0,26880.0,-9840.0,-2.2874202670519674e-05,-4240.0,-80.0,-240.0,2.4895272192089327e-06,-21840.0,80.0,-160.0,-1.7036165194414575e-05,-22400.0,,-240.0,-2.609000390141423e-05,-21680.0,-80.0,-400.0000305175781,-1.6692296939667525e-05,-21760.0,,,-1.889920229908586e-05,,,,-2.4669618544282583e-05,,,
0.6000000000000001,1.108866073191166,-0.7132127042859793,1.7765730852261186,-0.1972949132323265,1.568220928311348,0.86474334821105,2.2704200632870197,-0.0,0.04040992818772793,0.7677886355668306,-0.2013032790273428,0.6858789501711726,-0.23730620741844177,0.3967443946748972,1.0288602206856012,0.5522829201072454,16.67712456546724,-16.04749805526808,-104.71946612233296,-109.93352421792224,-115.01290759071708,-134.93453428149223,-282.9142354801297,-472.64814460650086,-1.8537500334667037e-05,-14000.0009765625,40880.0,-5760.0,-1.2747946707011306e-05,-14000.0009765625,,-320.0,-2.3376144350160596e-05,-21760.0,,-80.0,3.067021123772019e-06,-22480.0,80.0,-160.0,-2.6010709696902513e-05,-21680.0,-80.0,-400.0000305175781,-1.663884349436791e-05,-21760.0,,,-1.9018104505206558e-05,,,,-2.454223626616181e-05,,,
0.6041666666666667,1.0296613536775112,-0.3962292801588774,1.4607378700748086,-0.3156718611717224,1.4113988354802132,1.02196941152215,2.035549022257328,-0.07893837988376617,0.1616397127509117,0.6061489228159189,-0.08052131161093712,0.24207492358982563,0.07910206913948059,0.07934887893497944,1.2662895023822784,-0.07889756001532078,22.716737433802336,-4.412085840012878,-110.04682106431574,-115.16287893755361,-120.90874906629324,-143.58642475679517,-293.25620567426085,-477.00033746659756,-2.5215616162532978e-05,-14000.0009765625,40880.0,-5760.0,-2.815481369539542e-05,-14000.0009765625,,-320.0,-2.857455437121556e-05,-21760.0,,-80.0,-8.150125864432676e-05,-22480.0,80.0,-160.0,-2.589766686576702e-05,-21680.0,-80.0,-400.0000305175781,-1.686134715591552e-05,-21760.0,,,-1.9182022046296612e-05,,,,-2.5083719190209736e-05,,,
0.6083333333333334,0.9504566341638565,-0.11886878404766321,1.7765730852261186,0.0789179652929306,1.568220928311348,0.9433563798666,1.9572586752474308,0.3157535195350647,0.20204964093863964,0.36368935368955135,0.36234590224921703,0.04034582059830427,-0.0,0.07934887893497944,1.582861877977848,0.15779512003064156,25.44430453563109,4.4511308474466205,-112.14665439911187,-118.32390679046512,-123.020692281425,-149.2669589072466,-297.4631088040769,-475.3465041797608,-3.2356582559909045e-05,-6240.0,40880.0,-21120.0,-1.86018847949537e-05,-17440.0,,-320.0,-1.776839442535396e-05,-21840.0,80.0,-240.0,2.4408292708760727e-05,-22400.0,160.0,-160.0,-2.634447854066432e-05,-21680.0,-80.0,-480.0,-1.6740714984589226e-05,-21760.0,,,-1.929214663403127e-05,,,,-2.4778865751648362e-05,,,
0.6125,0.8316495548933744,-0.1981146400794387,1.381779066286981,0.0789179652929306,1.568220928311348,1.33642153814435,2.035549022257328,6.08005761606041e-14,0.2828694973140955,0.4040992818772793,0.44286721386015415,-0.1613832823932171,0.39551034569740295,-0.3967443946748972,1.7411480657756329,-2.6067940984208464e-14,25.327408802695572,9.019396717194468,-115.21863279631361,-122.03128513647243,-126.54059763997793,-153.19963639602065,-299.21598510816693,-473.5185831785202,-2.588953583856587e-05,-10400.0,33280.0,-30000.0,-1.1536296815356072e-05,-27520.0,-80.0,-240.0,2.7705423761990226e-06,-21760.0,80.0,-240.0,2.455723184107512e-05,-22480.0,80.0,-160.0,-2.616316025804105e-05,-21760.0,-80.0,-480.0,-1.692622943419409e-05,-21760.0,,,-1.9177894543865627e-05,,,,-2.488913148318149e-05,,,
0.6166666666666667,0.7920471951365471,-0.35660635214298964,1.3422996643930674,-0.0394589826464653,1.176165696233511,1.1005824431777,2.035549022257328,0.39469189941883087,0.36368935368955135,0.36368935368955135,0.5636491812765598,-0.08069164119660854,0.31640827655792236,-0.0,1.8202911596745253,-0.3155902400612831,23.418111831415445,8.628946642857045,-118.60169761348516,-125.73866348247975,-129.97250536456704,-157.65667088329792,-299.56656036898494,-472.7351884637028,-2.686565583121859e-05,-10400.0,33280.0,-30000.0,-1.1760457009187095e-05,-27520.0,-80.0,-240.0,-1.2799743620027504e-05,-21760.0,80.0,-240.0,1.7792159989258802e-05,-22480.0,80.0,-160.0,-2.6277255945619197e-05,-21760.0,-80.0,-480.0,-1.6633933978999448e-05,-21760.0,,,-1.8961252164651854e-05,,,,-2.4339174209179375e-05,,,
0.6208333333333333,0.8712519146502018,-0.07924585603177547,1.381779066286981,0.0394589826464653,1.2545767426490784,1.2578085064888,2.1921297162771225,-0.0,0.36368935368955135,0.20204964093863964,0.6039098370820284,-0.3227665647864342,0.31640827655792236,-0.23804663680493832,1.8202911596745253,-0.47338536009192467,21.781571570318192,8.355631590820849,-122.17919144313782,-129.13384154671803,-132.7884296514094,-161.58934837207198,-299.91713562980294,-472.2129253204912,-2.6074420863123494e-05,-17520.0,16480.0,-28640.001953125,-9.509332632851595e-06,-28880.001953125,80.0,-320.0,1.2596719710017629e-05,-21840.0,80.0,-160.0,7.696100692391723e-06,-22480.0,80.0,-160.0,-2.645385735508543e-05,-21760.0,-80.0,-480.0,-1.6468221622850448e-05,-21760.0,,,-1.875186724696761e-05,,,,-2.46513957354907e-05,,,
0.625,0.7920471951365471,-0.11886878404766321,1.381779066286981,0.0789179652929306,1.3329877890646458,1.4150345697999,2.1138393692672253,0.3157535195350647,0.6061489228159189,0.3232794255018234,0.6844311486929655,-0.443804026581347,0.9492248296737671,-0.3967443946748972,1.8202911596745253,-0.47338536009192467,22.872598411049694,10.112656925339252,-124.04570996295661,-130.22654253290966,-135.34036103636026,-164.99766886234283,-301.67001193389297,-472.82223232090473,-2.8638996051961064e-05,-17520.0,16480.0,-28640.001953125,-1.3507874454726462e-05,-28880.001953125,80.0,-320.0,6.41356657316277e-06,-21840.0,80.0,-160.0,3.3815700475431745e-08,-22480.0,80.0,-160.0,-2.6343643121965257e-05,-21760.0,-80.0,-480.0,-1.6627738910655714e-05,-21760.0,,,-1.907010264350301e-05,,,,-2.4707387861814178e-05,,,
0.6291666666666667,0.6336377561092377,-0.11886878404766321,1.4607378700748086,0.2762128785252571,1.0193436034023762,1.2578085064888,2.035549022257328,0.39469189941883087,0.565738994628191,0.08081985637545586,0.8052131161093712,-0.6858789501711726,0.5537144839763641,-0.3967443946748972,1.97857734747231,-0.15779512003064156,26.808088086545467,15.461822943761945,-124.5123395929113,-130.38264267379418,-138.77226876094937,-169.54209618270397,-307.10392847657204,-476.391030466184,-2.8551486896908566e-05,-11840.0,10480.0,-23840.001953125,-1.5148660621543348e-05,-28320.001953125,-80.0,-320.0,-1.845751185525473e-05,-21760.0,,-160.0,4.510105598506877e-06,-22400.0,80.0,-80.0,-2.6005735331680697e-05,-21760.0,-80.0,-480.0,-1.6419126469165808e-05,-21840.0,,,-1.911917872370137e-05,,,,-2.4725807127514744e-05,,,
0.6333333333333333,0.7128424756228924,-0.11886878404766321,1.3422996643930674,0.3156718611717224,1.4113988354802132,1.2578085064888,1.8789683282375336,0.23681513965129852,0.4445092100650072,0.12122978456318378,0.9662557393312454,-0.5648414883762598,0.7119186222553253,-0.714139910414815,1.7411480657756329,-0.3944878000766039,31.44495215965435,22.997509378474206,-124.74565440788865,-129.95336728636175,-142.11617885157466,-174.69827333465219,-313.5019269865006,-480.83026718348265,-3.301739493617034e-05,-15040.0,9680.0,-12160.0,-2.080094713681371e-05,-32080.001953125,-80.0,-240.0,-1.0713447543751926e-05,-21760.0,,-160.0,-2.3535232484524563e-06,-22480.0,80.0,-160.0,-2.6225868158883704e-05,-21680.0,-80.0,-400.0000305175781,-1.6625688510880617e-05,-21840.0,,,-1.9092386197523898e-05,,,,-2.500146287327874e-05,,,
0.6375,0.673240115866065,0.07924585603177547,1.1054232530295849,0.3156718611717224,0.8625215105712414,1.4150345697999,2.1921297162771225,0.07893837988376617,0.5253290664404631,-0.04040992818772793,1.1675590183585882,-0.887608053162694,0.9492248296737671,-0.7934887893497944,2.4534359108656645,-0.6311804801225662,35.41940707946196,30.884600880090147,-124.5123395929113,-129.40701679326594,-145.19609604030848,-179.41748632118106,-320.6887198332697,-485.8788109011948,-2.3096008242469435e-05,-15040.0,9680.0,-12160.0,-1.1908960312339992e-06,-32080.001953125,-80.0,-240.0,-5.9856319276367555e-06,-21760.0,,-160.0,-1.2390672652432379e-05,-22480.0,80.0,-160.0,-2.641495888716606e-05,-21680.0,-80.0,-400.0000305175781,-1.6777120547851803e-05,-21840.0,,,-1.8968336057456235e-05,,,,-2.4661582884512832e-05,,,
0.6416666666666667,0.673240115866065,0.11886878404766321,1.3422996643930674,0.4340488091111183,1.4898098818957806,1.49364760145545,1.8006779812276363,0.07893837988376617,0.6869687791913748,0.04040992818772793,1.3286016415804625,-0.887608053162694,1.1865310370922089,-0.9521865472197533,2.374292816966772,-0.9467707201838493,37.17284307349473,36.507081950549036,-123.42353712301701,-128.47041594795883,-148.80399903282523,-183.35016380995512,-327.6125812344253,-491.88483704812825,-1.8972404432079752e-05,-24160.0,19600.0,-11520.0,-5.82273958643425e-06,-30720.0,,-240.0,-9.31740186246215e-06,-21760.0,,-160.0,-1.6843070941362052e-05,-22480.0,80.0,-160.0,-2.636418908138604e-05,-21680.0,-80.0,-480.0,-1.695587153922179e-05,-21760.0,,,-1.914106173451038e-05,,,,-2.5032546933869207e-05,,,
0.6458333333333334,0.47522831708192825,0.23773756809532642,1.3422996643930674,0.5918847396969795,1.2545767426490784,1.4150345697999,2.5052911043167114,0.15787675976753235,0.8081985637545586,0.04040992818772793,1.1272983625531197,-0.8472622325643897,0.6328165531158447,-0.8728376682847738,2.2160066291689873,-0.8678731601685286,37.094912584871054,38.73264737427235,-121.90699082566425,-126.71428936300799,-151.97191385552287,-187.02066279947758,-333.0464977771044,-499.1965210530907,-2.1698411886745097e-05,-32320.0,27440.0,-20560.001953125,-1.777058596892753e-05,-29360.0,-80.0,-240.0,-2.800351612650251e-06,-21760.0,80.0,-240.0,-1.2257162063169852e-05,-22400.0,160.0,-240.0,-2.6377723627250306e-05,-21760.0,-80.0,-480.0,-1.6761138873697817e-05,-21840.0,,,-1.8966571759975338e-05,,,,-2.4789688047763617e-05,,,
0.65,0.5940353963524103,0.03962292801588774,1.3422996643930674,0.4735077917575836,1.4113988354802132,1.1005824431777,1.8006779812276363,0.23681513965129852,0.7273787073791027,-0.0,1.288340985774994,-1.048991335555911,1.2656331062316895,-1.1108843050897121,1.97857734747231,-1.0256682801991701,35.53630281239748,38.61551235197112,-120.04047230584547,-124.80206263717264,-155.1398286782205,-189.55505495890975,-337.69161998294294,-506.4211612008512,-2.4924758848203846e-05,-32320.0,27440.0,-20560.001953125,-1.8738912535086255e-05,-29360.0,-80.0,-240.0,1.523006554573052e-07,-21760.0,80.0,-240.0,3.081063501208489e-06,-22400.0,160.0,-240.0,-2.6345321588757895e-05,-21760.0,-80.0,-480.0,-1.679019733004535e-05,-21840.0,,,-1.8713497114618196e-05,,,,-2.458744805803985e-05,,,
0.6541666666666667,0.7128424756228924,0.11886878404766321,1.3028202624991536,0.3551308438181877,1.2545767426490784,1.33642153814435,2.1138393692672253,0.47363027930259705,0.7273787073791027,0.04040992818772793,1.3286016415804625,-0.9682996943593025,0.8701227605342865,-0.6347910314798355,2.532579004764557,-0.7889756001532078,34.25044975010678,37.09275706205517,-117.55178094608709,-122.46056052390486,-158.21974586695433,-191.47769728675485,-342.073810743168,-514.8644153494388,-2.6923688820574025e-05,-23040.0,24480.0,-21200.0,-1.7725700333664877e-05,-31440.001953125,,-320.0,-6.571207506755243e-06,-21760.0,,-160.0,7.626953701790241e-07,-22480.0,160.0,-160.0,-2.574939912016968e-05,-21680.0,,-480.0,-1.6532562214118668e-05,-21760.0,,,-1.9233818005638496e-05,,,,-2.462070649606623e-05,,,
0.6583333333333333,0.5940353963524103,0.11886878404766321,1.381779066286981,0.3551308438181877,1.0977546498179436,1.2578085064888,1.6440972872078419,0.39469189941883087,0.8081985637545586,-0.1616397127509117,1.3286016415804625,-0.9279538737609982,1.0283268988132477,-1.0315354261547327,2.4534359108656645,-0.8678731601685286,33.549075352493674,35.140506690368056,-115.17974699381739,-119.53368288232014,-161.1236677877605,-193.57512528076768,-346.63128913380206,-524.2651519272476,-2.6460641794155216e-05,-23040.0,24480.0,-21200.0,-1.668122859557926e-05,-31440.001953125,,-320.0,1.3194416966504194e-05,-21760.0,,-160.0,-4.1877126587996005e-06,-22480.0,160.0,-160.0,-2.5953033381740515e-05,-21680.0,,-480.0,-1.6615434604656506e-05,-21760.0,,,-1.9062568616422422e-05,,,,-2.4705486235232065e-05,,,
0.6625000000000001,0.5940353963524103,0.1981146400794387,1.2238614587113261,0.394589826464653,1.4113988354802132,1.49364760145545,1.8789683282375336,-0.0,0.565738994628191,-0.12122978456318378,1.087037706747651,-0.9682996943593025,0.7910206913948059,-0.714139910414815,2.4534359108656645,-0.6311804801225662,33.04252717643976,32.875896259211004,-111.79668217664585,-116.3336299941875,-163.58760153874755,-194.79862494394183,-349.6111788507551,-532.0990990754217,-2.7320444038078174e-05,-8320.0,14000.0009765625,-16480.0,-1.17459735573804e-05,-29760.0,,-320.0,1.0603197071007821e-05,-21760.0,80.0,-160.0,-4.431138504284863e-06,-22480.0,,-160.0,-2.6357881479473254e-05,-21680.0,-80.0,-480.0,-1.6712415652995636e-05,-21760.0,,,-1.922082514678458e-05,,,,-2.476078408665495e-05,,,
0.6666666666666667,0.5940353963524103,0.07924585603177547,1.2238614587113261,0.2762128785252571,1.3329877890646458,1.4150345697999,2.1921297162771225,0.3157535195350647,0.6061489228159189,-0.04040992818772793,1.1272983625531197,-0.8472622325643897,1.0283268988132477,-0.8728376682847738,2.2951497230678797,-0.710078040137887,31.40598691534251,29.90847569424659,-108.29695995198563,-112.8994268947281,-165.43555185198784,-195.49776760861278,-352.0652056764811,-538.7144322227687,-2.8080526281032197e-05,-6320.0,4240.0,-14960.0,-1.390159317321484e-05,-24000.0,,-320.0,4.385766018284915e-06,-21760.0,80.0,-240.0,-1.8361728145016825e-06,-22400.0,80.0,-160.0,-2.6004203730732416e-05,-21760.0,-80.0,-480.0,-1.659954829793392e-05,-21760.0,,,-1.9065353345419297e-05,,,,-2.4548713622102487e-05,,,
0.6708333333333334,0.5940353963524103,-0.15849171206355095,1.1843820568174124,0.2367538958787918,1.176165696233511,1.4150345697999,1.8789683282375336,0.23681513965129852,0.6061489228159189,-0.04040992818772793,1.1272983625531197,-0.8069164119660854,0.8701227605342865,-0.714139910414815,2.0577204413712025,-0.710078040137887,29.53565518837422,26.784875099547207,-104.25283649237826,-108.91887330217287,-166.843513995409,-195.49776760861278,-352.59106856770813,-543.1536689400673,-2.8504354404962134e-05,-6320.0,4240.0,-14960.0,-1.6253940541238136e-05,-24000.0,,-320.0,-5.331784711727747e-06,-21760.0,80.0,-240.0,-1.006347892127795e-06,-22400.0,80.0,-160.0,-2.6095178538241984e-05,-21760.0,-80.0,-480.0,-1.6954303698649576e-05,-21760.0,,,-1.927941698928802e-05,,,,-2.4576356825768047e-05,,,
0.675,0.6336377561092377,0.1981146400794387,1.3028202624991536,0.4340488091111183,1.3329877890646458,1.17919547483325,2.2704200632870197,0.07893837988376617,0.48491913825273514,1.3351536130765486e-14,1.006516395136714,-0.8472622325643897,0.7119186222553253,-0.6347910314798355,2.0577204413712025,-0.47338536009192467,27.431531995534897,23.973634564317763,-99.39211118035018,-104.23586907563731,-166.843513995409,-193.92469661310315,-351.7146304156631,-545.9390723705292,-2.683431046386609e-05,-13200.0,2400.0,-20000.0,-1.2232742278685607e-05,-20720.0,,-320.0,-2.542376702565491e-05,-21840.0,,-240.0,2.601276629556065e-06,-22400.0,80.0,-240.0,-2.6014221125726655e-05,-21680.0,-160.0,-480.0,-1.6875869708369087e-05,-21760.0,,,-1.897418780304693e-05,,,,-2.4869884428176375e-05,,,
0.6791666666666667,0.6336377561092377,0.11886878404766321,1.3028202624991536,0.3156718611717224,1.4898098818957806,1.02196941152215,1.8789683282375336,0.23681513965129852,0.6869687791913748,0.08081985637545586,0.8052131161093712,-0.6455331295728683,0.7119186222553253,-0.6347910314798355,2.136863535270095,-0.15779512003064156,25.600165512878448,21.669979125726968,-94.25918525084853,-98.6943140742369,-166.13953292369843,-192.26423278450966,-349.6988226659596,-546.6354232281446,-2.5309032376286383e-05,-13200.0,2400.0,-20000.0,-2.130664438590316e-05,-20720.0,,-320.0,-1.2679100004609443e-05,-21840.0,,-240.0,1.6318845707700242e-06,-22400.0,80.0,-240.0,-2.5830810481658473e-05,-21680.0,-160.0,-480.0,-1.6416355091609328e-05,-21760.0,,,-1.920494456210788e-05,,,,-2.4720617231897965e-05,,,
0.6833333333333333,0.7128424756228924,0.11886878404766321,1.5002172719687223,0.2367538958787918,1.4113988354802132,1.02196941152215,2.1921297162771225,0.47363027930259705,0.48491913825273514,0.20204964093863964,0.9662557393312454,-0.7665705913677812,0.6328165531158447,-0.5554421525448561,2.136863535270095,-0.47338536009192467,23.496042320039123,19.79581876890734,-89.6317747537978,-93.11373403761536,-164.99556368216872,-190.16680479049683,-346.71893294900656,-545.2427215129137,-2.5871562892444255e-05,-15040.0,6400.00048828125,-28640.001953125,-2.1738588278245223e-05,-17280.001953125,,-320.0,-1.2406475989489647e-05,-21760.0,80.0,-240.0,-2.9312559888265545e-07,-22480.0,80.0,-160.0,-2.609486954776425e-05,-21680.0,-80.0,-480.0,-1.643611140869812e-05,-21760.0,,,-1.930521006478442e-05,,,,-2.4564987120596557e-05,,,
0.6875,0.5940353963524103,-0.03962292801588774,1.381779066286981,0.2762128785252571,1.176165696233511,1.2578085064888,1.8006779812276363,0.15787675976753235,0.4445092100650072,0.24245956912636757,0.8857344277203083,-0.6455331295728683,0.5537144839763641,-0.07934887893497944,2.0577204413712025,-0.3944878000766039,21.430884371511638,18.546378531027585,-85.54876549169421,-87.53315400099382,-162.2676370292902,-187.37023413181305,-342.073810743168,-541.1516602244228,-2.3399835527468946e-05,-15200.0,12960.0,-33200.0,-1.2569289175724092e-05,-13919.9990234375,,-240.0,-1.0953971835136848e-05,-21760.0,80.0,-240.0,1.974078888677429e-06,-22480.0,80.0,-160.0,-2.5880643779262148e-05,-21680.0,-80.0,-480.0,-1.6963848071184073e-05,-21840.0,,,-1.8964281034273113e-05,,,,-2.4759809431506045e-05,,,
0.6916666666666667,0.673240115866065,-0.03962292801588774,1.381779066286981,0.1972949132323265,1.0977546498179436,1.2578085064888,2.1921297162771225,0.3157535195350647,0.36368935368955135,0.20204964093863964,0.5636491812765598,-0.443804026581347,0.39551034569740295,-0.3967443946748972,1.582861877977848,-0.0,19.677448377478868,17.92165841208771,-81.5824136370793,-81.44524850649759,-159.53971037641168,-184.13669930770993,-336.4646065700799,-535.1456340774894,-2.2579315128539584e-05,-15200.0,12960.0,-33200.0,-1.221539112821672e-05,-13919.9990234375,,-240.0,-1.1474774331685718e-05,-21760.0,80.0,-240.0,-2.2280209008231522e-06,-22480.0,80.0,-160.0,-2.616592209885439e-05,-21680.0,-80.0,-480.0,-1.6280233342075073e-05,-21840.0,,,-1.917689318583593e-05,,,,-2.4617771086527743e-05,,,
